user_id,score,origin_id
1054392476,0.228074169042,a7fd2c4247df5f0be818010a39800c72
1059373679,0.956406469948,a7fd2c4247df5f0be818010a39800c72
1060059945,0.300404717514,a7fd2c4247df5f0be818010a39800c72
1065344433,0.90389845807,a7fd2c4247df5f0be818010a39800c72
1065373685,0.246558982113,a7fd2c4247df5f0be818010a39800c72
1067025519,0.690252494404,a7fd2c4247df5f0be818010a39800c72
1068725161,0.962554641874,a7fd2c4247df5f0be818010a39800c72
1068804761,0.447920417825,a7fd2c4247df5f0be818010a39800c72
1069350779,0.200659661307,a7fd2c4247df5f0be818010a39800c72
1070883551,0.244981639112,a7fd2c4247df5f0be818010a39800c72
1071396361,0.242868123036,a7fd2c4247df5f0be818010a39800c72
1072308446,0.694455864112,a7fd2c4247df5f0be818010a39800c72
1072588745,0.378503201432,a7fd2c4247df5f0be818010a39800c72
1073349371,0.240656169515,a7fd2c4247df5f0be818010a39800c72
1077458166,0.229264865511,a7fd2c4247df5f0be818010a39800c72
1078121284,0.211447416564,a7fd2c4247df5f0be818010a39800c72
1079161931,0.31047595397,a7fd2c4247df5f0be818010a39800c72
1081108256,0.990592092656,a7fd2c4247df5f0be818010a39800c72
1081721374,0.243862206123,a7fd2c4247df5f0be818010a39800c72
1082086708,0.221390602059,a7fd2c4247df5f0be818010a39800c72
1084009755,0.31242997767,a7fd2c4247df5f0be818010a39800c72
1085602029,0.452519449464,a7fd2c4247df5f0be818010a39800c72
1085755604,0.245178609332,a7fd2c4247df5f0be818010a39800c72
1086955232,0.557035183923,a7fd2c4247df5f0be818010a39800c72
1087081695,0.2323617557,a7fd2c4247df5f0be818010a39800c72
1087592563,0.242311761776,a7fd2c4247df5f0be818010a39800c72
1087905599,0.939101379024,a7fd2c4247df5f0be818010a39800c72
1088122699,0.298170252856,a7fd2c4247df5f0be818010a39800c72
1088675114,0.604389647055,a7fd2c4247df5f0be818010a39800c72
1088854352,0.761300777466,a7fd2c4247df5f0be818010a39800c72
1091227106,0.521567805332,a7fd2c4247df5f0be818010a39800c72
1092218350,0.204595713966,a7fd2c4247df5f0be818010a39800c72
1092740361,0.742547134608,a7fd2c4247df5f0be818010a39800c72
1093013972,0.222229834777,a7fd2c4247df5f0be818010a39800c72
1094151866,0.211718453092,a7fd2c4247df5f0be818010a39800c72
1094199917,0.211627651967,a7fd2c4247df5f0be818010a39800c72
1098125924,0.617039114844,a7fd2c4247df5f0be818010a39800c72
1101158478,0.274761316917,a7fd2c4247df5f0be818010a39800c72
1101745897,0.310014844997,a7fd2c4247df5f0be818010a39800c72
1105067091,0.261796349503,a7fd2c4247df5f0be818010a39800c72
1105444833,0.970729437117,a7fd2c4247df5f0be818010a39800c72
1107449997,0.388692621184,a7fd2c4247df5f0be818010a39800c72
1107905072,0.233331292056,a7fd2c4247df5f0be818010a39800c72
1108729241,0.229988905265,a7fd2c4247df5f0be818010a39800c72
1108959666,0.616978142437,a7fd2c4247df5f0be818010a39800c72
1109121263,0.227751078798,a7fd2c4247df5f0be818010a39800c72
1109564424,0.248672901528,a7fd2c4247df5f0be818010a39800c72
1111143713,0.424229334472,a7fd2c4247df5f0be818010a39800c72
1113443869,0.521520909654,a7fd2c4247df5f0be818010a39800c72
1116599329,0.34847926473,a7fd2c4247df5f0be818010a39800c72
1117376840,0.296309799167,a7fd2c4247df5f0be818010a39800c72
1118339851,0.304520401447,a7fd2c4247df5f0be818010a39800c72
1118646028,0.259399539793,a7fd2c4247df5f0be818010a39800c72
1118838963,0.990872421371,a7fd2c4247df5f0be818010a39800c72
1120148704,0.8489146797,a7fd2c4247df5f0be818010a39800c72
1120441496,0.364951632408,a7fd2c4247df5f0be818010a39800c72
1121602963,0.216736658123,a7fd2c4247df5f0be818010a39800c72
1122002527,0.242238014504,a7fd2c4247df5f0be818010a39800c72
1123247168,0.634438952162,a7fd2c4247df5f0be818010a39800c72
1125007695,0.23163935391,a7fd2c4247df5f0be818010a39800c72
1126746995,0.215947482057,a7fd2c4247df5f0be818010a39800c72
1128051289,0.267371806702,a7fd2c4247df5f0be818010a39800c72
1129975088,0.217367707474,a7fd2c4247df5f0be818010a39800c72
1130470487,0.23637610504,a7fd2c4247df5f0be818010a39800c72
1130658284,0.894158146194,a7fd2c4247df5f0be818010a39800c72
1131998935,0.312960111909,a7fd2c4247df5f0be818010a39800c72
1132714357,0.303084886191,a7fd2c4247df5f0be818010a39800c72
1134182585,0.230845418994,a7fd2c4247df5f0be818010a39800c72
1134443164,0.4988209645,a7fd2c4247df5f0be818010a39800c72
1135177319,0.307325460747,a7fd2c4247df5f0be818010a39800c72
1135370468,0.277146514619,a7fd2c4247df5f0be818010a39800c72
1135405846,0.386081411625,a7fd2c4247df5f0be818010a39800c72
1138144104,0.442698583235,a7fd2c4247df5f0be818010a39800c72
1139621696,0.299647115466,a7fd2c4247df5f0be818010a39800c72
1141059689,0.225107735393,a7fd2c4247df5f0be818010a39800c72
1141589906,0.787362312314,a7fd2c4247df5f0be818010a39800c72
1142482327,0.26585128981,a7fd2c4247df5f0be818010a39800c72
1143029381,0.478326584113,a7fd2c4247df5f0be818010a39800c72
1143364355,0.258957695978,a7fd2c4247df5f0be818010a39800c72
1143785614,0.257295969825,a7fd2c4247df5f0be818010a39800c72
1143826247,0.226105974328,a7fd2c4247df5f0be818010a39800c72
1145519935,0.777260832219,a7fd2c4247df5f0be818010a39800c72
1148893818,0.214838402265,a7fd2c4247df5f0be818010a39800c72
1150966509,0.211763106854,a7fd2c4247df5f0be818010a39800c72
1151619985,0.619216014523,a7fd2c4247df5f0be818010a39800c72
1154247915,0.824050302375,a7fd2c4247df5f0be818010a39800c72
1154467164,0.448623449259,a7fd2c4247df5f0be818010a39800c72
1154780517,0.628338921372,a7fd2c4247df5f0be818010a39800c72
1154924059,0.55439436707,a7fd2c4247df5f0be818010a39800c72
1155626003,0.798311662697,a7fd2c4247df5f0be818010a39800c72
1156633980,0.215379404295,a7fd2c4247df5f0be818010a39800c72
1157225708,0.200159550981,a7fd2c4247df5f0be818010a39800c72
1158059503,0.289398634202,a7fd2c4247df5f0be818010a39800c72
1158259789,0.798514389692,a7fd2c4247df5f0be818010a39800c72
1160291173,0.480477750598,a7fd2c4247df5f0be818010a39800c72
1160487773,0.677008346444,a7fd2c4247df5f0be818010a39800c72
1161236228,0.434391416994,a7fd2c4247df5f0be818010a39800c72
1162879243,0.200606990425,a7fd2c4247df5f0be818010a39800c72
1165357540,0.227904849554,a7fd2c4247df5f0be818010a39800c72
1166358001,0.308090601361,a7fd2c4247df5f0be818010a39800c72
1169204003,0.624464990654,a7fd2c4247df5f0be818010a39800c72
1169567864,0.642064823011,a7fd2c4247df5f0be818010a39800c72
1171027314,0.311443718539,a7fd2c4247df5f0be818010a39800c72
1171216312,0.829193611914,a7fd2c4247df5f0be818010a39800c72
1174044620,0.322739420537,a7fd2c4247df5f0be818010a39800c72
1174136050,0.616942877092,a7fd2c4247df5f0be818010a39800c72
1174163042,0.219091346525,a7fd2c4247df5f0be818010a39800c72
1175566970,0.258375987348,a7fd2c4247df5f0be818010a39800c72
1177315202,0.345818131131,a7fd2c4247df5f0be818010a39800c72
1181098320,0.212267420197,a7fd2c4247df5f0be818010a39800c72
1182511172,0.481274041405,a7fd2c4247df5f0be818010a39800c72
1185588306,0.322669221559,a7fd2c4247df5f0be818010a39800c72
1186618419,0.390915386109,a7fd2c4247df5f0be818010a39800c72
1188789953,0.871245229768,a7fd2c4247df5f0be818010a39800c72
1188814891,0.264912044372,a7fd2c4247df5f0be818010a39800c72
1189280839,0.804073695332,a7fd2c4247df5f0be818010a39800c72
1189381056,0.957308427403,a7fd2c4247df5f0be818010a39800c72
1190760738,0.953428411792,a7fd2c4247df5f0be818010a39800c72
1191354555,0.696242444923,a7fd2c4247df5f0be818010a39800c72
1191531607,0.395719177789,a7fd2c4247df5f0be818010a39800c72
1191894799,0.348725174978,a7fd2c4247df5f0be818010a39800c72
1192649359,0.90974433952,a7fd2c4247df5f0be818010a39800c72
1192790833,0.2007098438,a7fd2c4247df5f0be818010a39800c72
1192972458,0.426447777216,a7fd2c4247df5f0be818010a39800c72
1193187313,0.37692966222,a7fd2c4247df5f0be818010a39800c72
1193485629,0.311889203814,a7fd2c4247df5f0be818010a39800c72
1194400862,0.267300677016,a7fd2c4247df5f0be818010a39800c72
1194652849,0.453857863938,a7fd2c4247df5f0be818010a39800c72
1197239508,0.466148655654,a7fd2c4247df5f0be818010a39800c72
1198436877,0.260728558952,a7fd2c4247df5f0be818010a39800c72
1198722318,0.85163661213,a7fd2c4247df5f0be818010a39800c72
1200379445,0.211669613747,a7fd2c4247df5f0be818010a39800c72
1200462129,0.243765805361,a7fd2c4247df5f0be818010a39800c72
1200830187,0.238170049033,a7fd2c4247df5f0be818010a39800c72
1200888092,0.946600087524,a7fd2c4247df5f0be818010a39800c72
1204391713,0.269073728219,a7fd2c4247df5f0be818010a39800c72
1205089754,0.383008257818,a7fd2c4247df5f0be818010a39800c72
1205966543,0.286003924634,a7fd2c4247df5f0be818010a39800c72
1206240403,0.256211315619,a7fd2c4247df5f0be818010a39800c72
1206383312,0.366431822824,a7fd2c4247df5f0be818010a39800c72
1210625435,0.971802651381,a7fd2c4247df5f0be818010a39800c72
1211170095,0.2623720976,a7fd2c4247df5f0be818010a39800c72
1211938659,0.271554022032,a7fd2c4247df5f0be818010a39800c72
1212634670,0.463549421759,a7fd2c4247df5f0be818010a39800c72
1214999547,0.200654744696,a7fd2c4247df5f0be818010a39800c72
1220720897,0.563844525084,a7fd2c4247df5f0be818010a39800c72
1221009051,0.294407327772,a7fd2c4247df5f0be818010a39800c72
1224335645,0.312937629433,a7fd2c4247df5f0be818010a39800c72
1226537542,0.762605237208,a7fd2c4247df5f0be818010a39800c72
1227471515,0.206952198067,a7fd2c4247df5f0be818010a39800c72
1228470659,0.831370844564,a7fd2c4247df5f0be818010a39800c72
1233995324,0.347815042899,a7fd2c4247df5f0be818010a39800c72
1234429485,0.284770098594,a7fd2c4247df5f0be818010a39800c72
1234980050,0.224631088452,a7fd2c4247df5f0be818010a39800c72
1235516601,0.452948580171,a7fd2c4247df5f0be818010a39800c72
1235709666,0.224345639832,a7fd2c4247df5f0be818010a39800c72
1236739443,0.750154641545,a7fd2c4247df5f0be818010a39800c72
1236740319,0.261357129048,a7fd2c4247df5f0be818010a39800c72
1237707923,0.233075872466,a7fd2c4247df5f0be818010a39800c72
1239109318,0.247364395318,a7fd2c4247df5f0be818010a39800c72
1239435542,0.206682229643,a7fd2c4247df5f0be818010a39800c72
1240241112,0.326199368935,a7fd2c4247df5f0be818010a39800c72
1241464267,0.279701467078,a7fd2c4247df5f0be818010a39800c72
1247887771,0.219083949693,a7fd2c4247df5f0be818010a39800c72
1249461283,0.800244565099,a7fd2c4247df5f0be818010a39800c72
1251667674,0.264747196258,a7fd2c4247df5f0be818010a39800c72
1255956033,0.210975149797,a7fd2c4247df5f0be818010a39800c72
1256092655,0.41137847886,a7fd2c4247df5f0be818010a39800c72
1256182240,0.217982233743,a7fd2c4247df5f0be818010a39800c72
1257934569,0.243485794381,a7fd2c4247df5f0be818010a39800c72
1257985474,0.608771625837,a7fd2c4247df5f0be818010a39800c72
1258242766,0.247289235385,a7fd2c4247df5f0be818010a39800c72
1258586848,0.401325202179,a7fd2c4247df5f0be818010a39800c72
1258612476,0.723907857483,a7fd2c4247df5f0be818010a39800c72
1260751404,0.838578880204,a7fd2c4247df5f0be818010a39800c72
1260887373,0.246153838021,a7fd2c4247df5f0be818010a39800c72
1266669247,0.507505280397,a7fd2c4247df5f0be818010a39800c72
1269019240,0.36669156608,a7fd2c4247df5f0be818010a39800c72
1270320376,0.728966355351,a7fd2c4247df5f0be818010a39800c72
1270771444,0.338054639811,a7fd2c4247df5f0be818010a39800c72
1270992390,0.874085158613,a7fd2c4247df5f0be818010a39800c72
1271890500,0.226748658532,a7fd2c4247df5f0be818010a39800c72
1271940024,0.247287213498,a7fd2c4247df5f0be818010a39800c72
1272088704,0.311854550626,a7fd2c4247df5f0be818010a39800c72
1275393695,0.265079234435,a7fd2c4247df5f0be818010a39800c72
1278208188,0.227333298708,a7fd2c4247df5f0be818010a39800c72
1280655880,0.856166358722,a7fd2c4247df5f0be818010a39800c72
1281133672,0.237540286226,a7fd2c4247df5f0be818010a39800c72
1283660428,0.69481042205,a7fd2c4247df5f0be818010a39800c72
1284511760,0.351230095416,a7fd2c4247df5f0be818010a39800c72
1285271630,0.488735399413,a7fd2c4247df5f0be818010a39800c72
1285533434,0.302960400843,a7fd2c4247df5f0be818010a39800c72
1285694383,0.830273567913,a7fd2c4247df5f0be818010a39800c72
1287709284,0.258906986676,a7fd2c4247df5f0be818010a39800c72
1289569344,0.211336367523,a7fd2c4247df5f0be818010a39800c72
1291618082,0.317449729652,a7fd2c4247df5f0be818010a39800c72
1291784888,0.89804113214,a7fd2c4247df5f0be818010a39800c72
1292038956,0.542048267035,a7fd2c4247df5f0be818010a39800c72
1292558120,0.682621718554,a7fd2c4247df5f0be818010a39800c72
1292968960,0.290912685954,a7fd2c4247df5f0be818010a39800c72
1293221082,0.277063649895,a7fd2c4247df5f0be818010a39800c72
1294380470,0.256170515304,a7fd2c4247df5f0be818010a39800c72
1295580580,0.208193430672,a7fd2c4247df5f0be818010a39800c72
1296655173,0.53621580995,a7fd2c4247df5f0be818010a39800c72
1297860013,0.274849146671,a7fd2c4247df5f0be818010a39800c72
1300567917,0.235315758974,a7fd2c4247df5f0be818010a39800c72
1301975697,0.43590208126,a7fd2c4247df5f0be818010a39800c72
1304642464,0.951197628609,a7fd2c4247df5f0be818010a39800c72
1305760850,0.255164008091,a7fd2c4247df5f0be818010a39800c72
1306963824,0.951928635687,a7fd2c4247df5f0be818010a39800c72
1308222670,0.22088682874,a7fd2c4247df5f0be818010a39800c72
1308763924,0.247490184535,a7fd2c4247df5f0be818010a39800c72
1309641855,0.747484753058,a7fd2c4247df5f0be818010a39800c72
1309797181,0.377614798618,a7fd2c4247df5f0be818010a39800c72
1310118228,0.239268002584,a7fd2c4247df5f0be818010a39800c72
1310759483,0.278528307499,a7fd2c4247df5f0be818010a39800c72
1314981314,0.785056135465,a7fd2c4247df5f0be818010a39800c72
1315222542,0.760514584742,a7fd2c4247df5f0be818010a39800c72
1315759297,0.374304313207,a7fd2c4247df5f0be818010a39800c72
1318838287,0.211715259443,a7fd2c4247df5f0be818010a39800c72
1319968541,0.200585568208,a7fd2c4247df5f0be818010a39800c72
1321047277,0.293138298284,a7fd2c4247df5f0be818010a39800c72
1323002069,0.239992004321,a7fd2c4247df5f0be818010a39800c72
1323710327,0.632864388982,a7fd2c4247df5f0be818010a39800c72
1325623356,0.402173938964,a7fd2c4247df5f0be818010a39800c72
1327288470,0.382420632725,a7fd2c4247df5f0be818010a39800c72
1328247592,0.985907426812,a7fd2c4247df5f0be818010a39800c72
1328774706,0.206952198067,a7fd2c4247df5f0be818010a39800c72
1330295145,0.281846112901,a7fd2c4247df5f0be818010a39800c72
1331550909,0.228534210038,a7fd2c4247df5f0be818010a39800c72
1332237991,0.840408474898,a7fd2c4247df5f0be818010a39800c72
1333195762,0.37281539952,a7fd2c4247df5f0be818010a39800c72
1337059253,0.95955133783,a7fd2c4247df5f0be818010a39800c72
1341625680,0.584364324567,a7fd2c4247df5f0be818010a39800c72
1341727332,0.249487395146,a7fd2c4247df5f0be818010a39800c72
1342382092,0.771125116945,a7fd2c4247df5f0be818010a39800c72
1343382088,0.648583650353,a7fd2c4247df5f0be818010a39800c72
1343527868,0.416881242768,a7fd2c4247df5f0be818010a39800c72
1344396332,0.95274420783,a7fd2c4247df5f0be818010a39800c72
1346287409,0.33702382192,a7fd2c4247df5f0be818010a39800c72
1351345469,0.241854217446,a7fd2c4247df5f0be818010a39800c72
1351482663,0.651009894386,a7fd2c4247df5f0be818010a39800c72
1352336002,0.388059818205,a7fd2c4247df5f0be818010a39800c72
1352354768,0.92711224894,a7fd2c4247df5f0be818010a39800c72
1352815192,0.254353880941,a7fd2c4247df5f0be818010a39800c72
1353414689,0.228919862778,a7fd2c4247df5f0be818010a39800c72
1354021647,0.265567403141,a7fd2c4247df5f0be818010a39800c72
1355830470,0.721516128936,a7fd2c4247df5f0be818010a39800c72
1359170692,0.73568110714,a7fd2c4247df5f0be818010a39800c72
1359378916,0.32165583384,a7fd2c4247df5f0be818010a39800c72
1360598195,0.510472135848,a7fd2c4247df5f0be818010a39800c72
1361631611,0.285131797821,a7fd2c4247df5f0be818010a39800c72
1362372441,0.200676248993,a7fd2c4247df5f0be818010a39800c72
1363935017,0.309138161382,a7fd2c4247df5f0be818010a39800c72
1367267296,0.513650661698,a7fd2c4247df5f0be818010a39800c72
1368417620,0.258634370363,a7fd2c4247df5f0be818010a39800c72
1369454925,0.216940034769,a7fd2c4247df5f0be818010a39800c72
1373077981,0.279116250533,a7fd2c4247df5f0be818010a39800c72
1373367856,0.371824604196,a7fd2c4247df5f0be818010a39800c72
1375551150,0.907602148387,a7fd2c4247df5f0be818010a39800c72
1376336496,0.93920264014,a7fd2c4247df5f0be818010a39800c72
1376461855,0.314429078674,a7fd2c4247df5f0be818010a39800c72
1376646283,0.224895018133,a7fd2c4247df5f0be818010a39800c72
1377487846,0.266245900576,a7fd2c4247df5f0be818010a39800c72
1379431645,0.204785645523,a7fd2c4247df5f0be818010a39800c72
1380932179,0.635397510842,a7fd2c4247df5f0be818010a39800c72
1381414773,0.497056371844,a7fd2c4247df5f0be818010a39800c72
1383159884,0.218087050296,a7fd2c4247df5f0be818010a39800c72
1383375656,0.928622239404,a7fd2c4247df5f0be818010a39800c72
1384513526,0.250967468829,a7fd2c4247df5f0be818010a39800c72
1385120152,0.406143122468,a7fd2c4247df5f0be818010a39800c72
1385953267,0.586712645558,a7fd2c4247df5f0be818010a39800c72
1386758415,0.353062938487,a7fd2c4247df5f0be818010a39800c72
1392865495,0.243173721279,a7fd2c4247df5f0be818010a39800c72
1394415175,0.97861952449,a7fd2c4247df5f0be818010a39800c72
1394616307,0.301020836938,a7fd2c4247df5f0be818010a39800c72
1394651136,0.443411646321,a7fd2c4247df5f0be818010a39800c72
1395580121,0.26871262295,a7fd2c4247df5f0be818010a39800c72
1396213921,0.98559851866,a7fd2c4247df5f0be818010a39800c72
1397212438,0.990464706175,a7fd2c4247df5f0be818010a39800c72
1398325407,0.216480972917,a7fd2c4247df5f0be818010a39800c72
1399784822,0.727705214207,a7fd2c4247df5f0be818010a39800c72
1400704277,0.261840406778,a7fd2c4247df5f0be818010a39800c72
1403378041,0.237744699302,a7fd2c4247df5f0be818010a39800c72
1403577655,0.563613375285,a7fd2c4247df5f0be818010a39800c72
1404883058,0.274388430487,a7fd2c4247df5f0be818010a39800c72
1404981150,0.739126542816,a7fd2c4247df5f0be818010a39800c72
1406576822,0.211643308111,a7fd2c4247df5f0be818010a39800c72
1407786656,0.263300218212,a7fd2c4247df5f0be818010a39800c72
1409090165,0.247340940862,a7fd2c4247df5f0be818010a39800c72
1412506982,0.544142575799,a7fd2c4247df5f0be818010a39800c72
1413410854,0.950098763622,a7fd2c4247df5f0be818010a39800c72
1420021340,0.977712654856,a7fd2c4247df5f0be818010a39800c72
1421005503,0.3096182294,a7fd2c4247df5f0be818010a39800c72
1421057783,0.231040448662,a7fd2c4247df5f0be818010a39800c72
1422413057,0.955433720309,a7fd2c4247df5f0be818010a39800c72
1424905394,0.298804193617,a7fd2c4247df5f0be818010a39800c72
1425926964,0.825903949562,a7fd2c4247df5f0be818010a39800c72
1425997470,0.986330986224,a7fd2c4247df5f0be818010a39800c72
1426654977,0.388948764362,a7fd2c4247df5f0be818010a39800c72
1426753545,0.264226462867,a7fd2c4247df5f0be818010a39800c72
1426821636,0.563127993481,a7fd2c4247df5f0be818010a39800c72
1426896361,0.262510599366,a7fd2c4247df5f0be818010a39800c72
1427527233,0.323814881271,a7fd2c4247df5f0be818010a39800c72
1427531036,0.935308870317,a7fd2c4247df5f0be818010a39800c72
1428432027,0.804564219194,a7fd2c4247df5f0be818010a39800c72
1429955396,0.236089884664,a7fd2c4247df5f0be818010a39800c72
1433748338,0.200487808236,a7fd2c4247df5f0be818010a39800c72
1433962346,0.377450325463,a7fd2c4247df5f0be818010a39800c72
1434027953,0.912085424447,a7fd2c4247df5f0be818010a39800c72
1434742717,0.845087867761,a7fd2c4247df5f0be818010a39800c72
1435692403,0.234376815106,a7fd2c4247df5f0be818010a39800c72
1437680463,0.440227831111,a7fd2c4247df5f0be818010a39800c72
1437834006,0.471045301862,a7fd2c4247df5f0be818010a39800c72
1437936582,0.227894598356,a7fd2c4247df5f0be818010a39800c72
1438113939,0.303009816012,a7fd2c4247df5f0be818010a39800c72
1438274224,0.363260972117,a7fd2c4247df5f0be818010a39800c72
1438406050,0.493000254035,a7fd2c4247df5f0be818010a39800c72
1438673227,0.235810524789,a7fd2c4247df5f0be818010a39800c72
1441821402,0.972458433521,a7fd2c4247df5f0be818010a39800c72
1441981193,0.828502991605,a7fd2c4247df5f0be818010a39800c72
1442370333,0.986279039687,a7fd2c4247df5f0be818010a39800c72
1443332873,0.546186488481,a7fd2c4247df5f0be818010a39800c72
1444024960,0.360374577192,a7fd2c4247df5f0be818010a39800c72
1445397265,0.920462760739,a7fd2c4247df5f0be818010a39800c72
1445513627,0.36025710355,a7fd2c4247df5f0be818010a39800c72
1449008960,0.230644898942,a7fd2c4247df5f0be818010a39800c72
1449990982,0.90870313187,a7fd2c4247df5f0be818010a39800c72
1452633906,0.262999337611,a7fd2c4247df5f0be818010a39800c72
1453414330,0.36787665649,a7fd2c4247df5f0be818010a39800c72
1455203962,0.450282774383,a7fd2c4247df5f0be818010a39800c72
1455914817,0.549437711666,a7fd2c4247df5f0be818010a39800c72
1458974537,0.922809766916,a7fd2c4247df5f0be818010a39800c72
1460618660,0.711286823822,a7fd2c4247df5f0be818010a39800c72
1461831388,0.897856121348,a7fd2c4247df5f0be818010a39800c72
1464133416,0.25248666554,a7fd2c4247df5f0be818010a39800c72
1464588073,0.956150460014,a7fd2c4247df5f0be818010a39800c72
1464842076,0.341616310908,a7fd2c4247df5f0be818010a39800c72
1465881794,0.350842231262,a7fd2c4247df5f0be818010a39800c72
1466019167,0.529900141539,a7fd2c4247df5f0be818010a39800c72
1466372611,0.548251262087,a7fd2c4247df5f0be818010a39800c72
1466478409,0.32758909222,a7fd2c4247df5f0be818010a39800c72
1467182658,0.779764459166,a7fd2c4247df5f0be818010a39800c72
1468282969,0.228739796149,a7fd2c4247df5f0be818010a39800c72
1469015365,0.225142777468,a7fd2c4247df5f0be818010a39800c72
1470259719,0.261086791741,a7fd2c4247df5f0be818010a39800c72
1472240406,0.619653105675,a7fd2c4247df5f0be818010a39800c72
1472425815,0.813682876253,a7fd2c4247df5f0be818010a39800c72
1472531102,0.45524428396,a7fd2c4247df5f0be818010a39800c72
1473454849,0.930585215756,a7fd2c4247df5f0be818010a39800c72
1474734454,0.740354544327,a7fd2c4247df5f0be818010a39800c72
1476494742,0.254520333585,a7fd2c4247df5f0be818010a39800c72
1480124983,0.29018747698,a7fd2c4247df5f0be818010a39800c72
1480362498,0.265142040918,a7fd2c4247df5f0be818010a39800c72
1482201985,0.974557390694,a7fd2c4247df5f0be818010a39800c72
1483422439,0.76282268363,a7fd2c4247df5f0be818010a39800c72
1484713229,0.686560011064,a7fd2c4247df5f0be818010a39800c72
1485326427,0.273642029971,a7fd2c4247df5f0be818010a39800c72
1489954197,0.232505028141,a7fd2c4247df5f0be818010a39800c72
1490195897,0.252187218435,a7fd2c4247df5f0be818010a39800c72
1491033213,0.348878178983,a7fd2c4247df5f0be818010a39800c72
1491908492,0.413344154126,a7fd2c4247df5f0be818010a39800c72
1492459298,0.992396821152,a7fd2c4247df5f0be818010a39800c72
1492746768,0.346031658637,a7fd2c4247df5f0be818010a39800c72
1494217410,0.784958050489,a7fd2c4247df5f0be818010a39800c72
1496134540,0.238170222477,a7fd2c4247df5f0be818010a39800c72
1496245153,0.718156266386,a7fd2c4247df5f0be818010a39800c72
1497722098,0.205057177107,a7fd2c4247df5f0be818010a39800c72
1498838336,0.266517671613,a7fd2c4247df5f0be818010a39800c72
1501711584,0.2483875745,a7fd2c4247df5f0be818010a39800c72
1502564277,0.313793368791,a7fd2c4247df5f0be818010a39800c72
1502884246,0.24756300713,a7fd2c4247df5f0be818010a39800c72
1505023535,0.515468318007,a7fd2c4247df5f0be818010a39800c72
1505986970,0.944910259647,a7fd2c4247df5f0be818010a39800c72
1506338500,0.936353117066,a7fd2c4247df5f0be818010a39800c72
1506690213,0.453694794871,a7fd2c4247df5f0be818010a39800c72
1506693172,0.884660462417,a7fd2c4247df5f0be818010a39800c72
1507737589,0.874343588085,a7fd2c4247df5f0be818010a39800c72
1510816782,0.604676395134,a7fd2c4247df5f0be818010a39800c72
1512614403,0.917590488516,a7fd2c4247df5f0be818010a39800c72
1512666033,0.350264531252,a7fd2c4247df5f0be818010a39800c72
1513000502,0.618423922144,a7fd2c4247df5f0be818010a39800c72
1514248290,0.533620928799,a7fd2c4247df5f0be818010a39800c72
1515875187,0.956602790056,a7fd2c4247df5f0be818010a39800c72
1518423631,0.523716228793,a7fd2c4247df5f0be818010a39800c72
1520301184,0.843119737127,a7fd2c4247df5f0be818010a39800c72
1520840518,0.916164211375,a7fd2c4247df5f0be818010a39800c72
1523516089,0.302174899978,a7fd2c4247df5f0be818010a39800c72
1524073455,0.302166283856,a7fd2c4247df5f0be818010a39800c72
1524790409,0.269229523206,a7fd2c4247df5f0be818010a39800c72
1527580496,0.507402241742,a7fd2c4247df5f0be818010a39800c72
1528485753,0.257147849222,a7fd2c4247df5f0be818010a39800c72
1528975067,0.988555555274,a7fd2c4247df5f0be818010a39800c72
1529340418,0.435303993674,a7fd2c4247df5f0be818010a39800c72
1530195864,0.867771891874,a7fd2c4247df5f0be818010a39800c72
1530685639,0.937289949304,a7fd2c4247df5f0be818010a39800c72
1531064786,0.657886756344,a7fd2c4247df5f0be818010a39800c72
1533582384,0.23328918779,a7fd2c4247df5f0be818010a39800c72
1538013500,0.90741607139,a7fd2c4247df5f0be818010a39800c72
1540526416,0.214257623497,a7fd2c4247df5f0be818010a39800c72
1541915895,0.524406873642,a7fd2c4247df5f0be818010a39800c72
1542995481,0.872148761908,a7fd2c4247df5f0be818010a39800c72
1543539840,0.261928250206,a7fd2c4247df5f0be818010a39800c72
1545878855,0.290918276472,a7fd2c4247df5f0be818010a39800c72
1546777764,0.473737133726,a7fd2c4247df5f0be818010a39800c72
1547096328,0.320048539987,a7fd2c4247df5f0be818010a39800c72
1547700058,0.311818656523,a7fd2c4247df5f0be818010a39800c72
1547750521,0.534857754949,a7fd2c4247df5f0be818010a39800c72
1548748991,0.280604756322,a7fd2c4247df5f0be818010a39800c72
1548886266,0.51866340547,a7fd2c4247df5f0be818010a39800c72
1550586710,0.748997728262,a7fd2c4247df5f0be818010a39800c72
1550631770,0.671724654034,a7fd2c4247df5f0be818010a39800c72
1551325285,0.347260013587,a7fd2c4247df5f0be818010a39800c72
1552659085,0.726052872435,a7fd2c4247df5f0be818010a39800c72
1554386103,0.908067736407,a7fd2c4247df5f0be818010a39800c72
1556314946,0.809888384598,a7fd2c4247df5f0be818010a39800c72
1556585746,0.240753186007,a7fd2c4247df5f0be818010a39800c72
1559860566,0.612387515768,a7fd2c4247df5f0be818010a39800c72
1561008439,0.304193753344,a7fd2c4247df5f0be818010a39800c72
1561932719,0.200598387382,a7fd2c4247df5f0be818010a39800c72
1563408516,0.579315254576,a7fd2c4247df5f0be818010a39800c72
1563422519,0.206952198067,a7fd2c4247df5f0be818010a39800c72
1563967552,0.457886599207,a7fd2c4247df5f0be818010a39800c72
