user_id,score,origin_id
1704978370,306.787905165,832f9fbd982d21e357d7728b1e4ccc1d
3393409355,23.3275645213,832f9fbd982d21e357d7728b1e4ccc1d
3896879044,376.911532748,832f9fbd982d21e357d7728b1e4ccc1d
1634043849,165.217532096,832f9fbd982d21e357d7728b1e4ccc1d
865208268,234.469113137,832f9fbd982d21e357d7728b1e4ccc1d
4174424014,33.1180929803,832f9fbd982d21e357d7728b1e4ccc1d
2184102221,158.051980121,832f9fbd982d21e357d7728b1e4ccc1d
3115812816,209.775418275,832f9fbd982d21e357d7728b1e4ccc1d
1724574161,162.513932547,832f9fbd982d21e357d7728b1e4ccc1d
4266641366,0.58908045977,832f9fbd982d21e357d7728b1e4ccc1d
2923874264,58.7577797555,832f9fbd982d21e357d7728b1e4ccc1d
3963895585,104.856996512,832f9fbd982d21e357d7728b1e4ccc1d
3872409566,212.380773411,832f9fbd982d21e357d7728b1e4ccc1d
14444511,9.75248906384,832f9fbd982d21e357d7728b1e4ccc1d
193102160,83.6834568545,832f9fbd982d21e357d7728b1e4ccc1d
1813981160,111.811776154,832f9fbd982d21e357d7728b1e4ccc1d
872843243,209.061438305,832f9fbd982d21e357d7728b1e4ccc1d
389023725,356.558616082,832f9fbd982d21e357d7728b1e4ccc1d
1605421038,279.356289902,832f9fbd982d21e357d7728b1e4ccc1d
3165702128,92.7400259053,832f9fbd982d21e357d7728b1e4ccc1d
53815282,162.067860617,832f9fbd982d21e357d7728b1e4ccc1d
1394616307,161.017879526,832f9fbd982d21e357d7728b1e4ccc1d
2930903030,135.171621145,832f9fbd982d21e357d7728b1e4ccc1d
3797428218,122.071197393,832f9fbd982d21e357d7728b1e4ccc1d
268442623,24.3961470167,832f9fbd982d21e357d7728b1e4ccc1d
1593657341,382.731973806,832f9fbd982d21e357d7728b1e4ccc1d
3717400577,135.491710936,832f9fbd982d21e357d7728b1e4ccc1d
3536439299,295.694340425,832f9fbd982d21e357d7728b1e4ccc1d
2839322966,339.015830767,832f9fbd982d21e357d7728b1e4ccc1d
1426753545,98.0716252009,832f9fbd982d21e357d7728b1e4ccc1d
1919813642,177.856324232,832f9fbd982d21e357d7728b1e4ccc1d
2494187531,130.136126687,832f9fbd982d21e357d7728b1e4ccc1d
598886413,164.259916586,832f9fbd982d21e357d7728b1e4ccc1d
2523490319,154.163340304,832f9fbd982d21e357d7728b1e4ccc1d
1603348496,293.186451503,832f9fbd982d21e357d7728b1e4ccc1d
2080172050,203.63265989,832f9fbd982d21e357d7728b1e4ccc1d
104974358,226.466645737,832f9fbd982d21e357d7728b1e4ccc1d
479389719,275.072095699,832f9fbd982d21e357d7728b1e4ccc1d
2680932378,15.0378664633,832f9fbd982d21e357d7728b1e4ccc1d
2785134619,219.696865431,832f9fbd982d21e357d7728b1e4ccc1d
3565578268,242.720933066,832f9fbd982d21e357d7728b1e4ccc1d
3242027039,92.8904960365,832f9fbd982d21e357d7728b1e4ccc1d
3160893480,101.426436965,832f9fbd982d21e357d7728b1e4ccc1d
2245142572,258.309490037,832f9fbd982d21e357d7728b1e4ccc1d
2951694381,28.4910301639,832f9fbd982d21e357d7728b1e4ccc1d
4117449736,153.484940282,832f9fbd982d21e357d7728b1e4ccc1d
531245106,97.8624965689,832f9fbd982d21e357d7728b1e4ccc1d
3821144119,173.491945039,832f9fbd982d21e357d7728b1e4ccc1d
3657566264,15.662554922,832f9fbd982d21e357d7728b1e4ccc1d
2216167481,145.073860143,832f9fbd982d21e357d7728b1e4ccc1d
3942852667,177.499245096,832f9fbd982d21e357d7728b1e4ccc1d
1325623356,199.024792089,832f9fbd982d21e357d7728b1e4ccc1d
3352111169,279.353372242,832f9fbd982d21e357d7728b1e4ccc1d
1727646054,163.60337562,832f9fbd982d21e357d7728b1e4ccc1d
215066694,260.018611982,832f9fbd982d21e357d7728b1e4ccc1d
3171109900,108.694498211,832f9fbd982d21e357d7728b1e4ccc1d
4043827277,327.850586609,832f9fbd982d21e357d7728b1e4ccc1d
3933861560,171.355842537,832f9fbd982d21e357d7728b1e4ccc1d
2242791506,119.406358512,832f9fbd982d21e357d7728b1e4ccc1d
888719444,217.271823073,832f9fbd982d21e357d7728b1e4ccc1d
1510816782,205.686102379,832f9fbd982d21e357d7728b1e4ccc1d
2298194006,43.1012164637,832f9fbd982d21e357d7728b1e4ccc1d
4208424633,162.233408157,832f9fbd982d21e357d7728b1e4ccc1d
3613018202,55.2036976486,832f9fbd982d21e357d7728b1e4ccc1d
115271771,128.991842623,832f9fbd982d21e357d7728b1e4ccc1d
2919147612,209.943342797,832f9fbd982d21e357d7728b1e4ccc1d
4060702813,146.013881676,832f9fbd982d21e357d7728b1e4ccc1d
722061407,242.664417598,832f9fbd982d21e357d7728b1e4ccc1d
3808258144,358.68178628,832f9fbd982d21e357d7728b1e4ccc1d
260302946,97.0842796278,832f9fbd982d21e357d7728b1e4ccc1d
1673709667,146.307773993,832f9fbd982d21e357d7728b1e4ccc1d
3154421860,336.641972993,832f9fbd982d21e357d7728b1e4ccc1d
1795600742,191.388804699,832f9fbd982d21e357d7728b1e4ccc1d
2502903911,90.2613858921,832f9fbd982d21e357d7728b1e4ccc1d
1765353576,222.209543432,832f9fbd982d21e357d7728b1e4ccc1d
1778878570,173.13302337,832f9fbd982d21e357d7728b1e4ccc1d
2009352299,67.8502474958,832f9fbd982d21e357d7728b1e4ccc1d
2934818931,190.186886349,832f9fbd982d21e357d7728b1e4ccc1d
588075369,143.007781956,832f9fbd982d21e357d7728b1e4ccc1d
277784697,147.108485895,832f9fbd982d21e357d7728b1e4ccc1d
2115430522,333.453367625,832f9fbd982d21e357d7728b1e4ccc1d
3277588603,184.054074804,832f9fbd982d21e357d7728b1e4ccc1d
1272088704,170.805838899,832f9fbd982d21e357d7728b1e4ccc1d
2277284281,25.16458288,832f9fbd982d21e357d7728b1e4ccc1d
119572611,35.7124165992,832f9fbd982d21e357d7728b1e4ccc1d
315926660,138.506248394,832f9fbd982d21e357d7728b1e4ccc1d
2581653639,81.0303540711,832f9fbd982d21e357d7728b1e4ccc1d
3185160556,209.213904214,832f9fbd982d21e357d7728b1e4ccc1d
745965706,462.035592486,832f9fbd982d21e357d7728b1e4ccc1d
786253963,290.521074391,832f9fbd982d21e357d7728b1e4ccc1d
1143785614,60.5859510844,832f9fbd982d21e357d7728b1e4ccc1d
473606287,107.111662808,832f9fbd982d21e357d7728b1e4ccc1d
2067851411,12.7199679481,832f9fbd982d21e357d7728b1e4ccc1d
3005696152,9.09154493131,832f9fbd982d21e357d7728b1e4ccc1d
146654916,67.1349815985,832f9fbd982d21e357d7728b1e4ccc1d
2974096410,32.8284473214,832f9fbd982d21e357d7728b1e4ccc1d
1745660063,253.504047041,832f9fbd982d21e357d7728b1e4ccc1d
3292367008,200.528815388,832f9fbd982d21e357d7728b1e4ccc1d
1396213921,462.030088871,832f9fbd982d21e357d7728b1e4ccc1d
2344855714,154.195259852,832f9fbd982d21e357d7728b1e4ccc1d
2650982565,238.529560827,832f9fbd982d21e357d7728b1e4ccc1d
4102097062,123.837342998,832f9fbd982d21e357d7728b1e4ccc1d
197093544,74.4894765186,832f9fbd982d21e357d7728b1e4ccc1d
4199180458,172.195124299,832f9fbd982d21e357d7728b1e4ccc1d
2424140147,159.320449012,832f9fbd982d21e357d7728b1e4ccc1d
1406576822,9.94029576988,832f9fbd982d21e357d7728b1e4ccc1d
1920215223,150.040611893,832f9fbd982d21e357d7728b1e4ccc1d
2801913261,150.050309076,832f9fbd982d21e357d7728b1e4ccc1d
1278208188,44.1384427294,832f9fbd982d21e357d7728b1e4ccc1d
3213093054,143.378950624,832f9fbd982d21e357d7728b1e4ccc1d
283691199,123.781822936,832f9fbd982d21e357d7728b1e4ccc1d
994404544,124.600570378,832f9fbd982d21e357d7728b1e4ccc1d
1815832769,273.738004341,832f9fbd982d21e357d7728b1e4ccc1d
14813380,191.995675694,832f9fbd982d21e357d7728b1e4ccc1d
3525544133,73.6243947514,832f9fbd982d21e357d7728b1e4ccc1d
1530685639,275.257681812,832f9fbd982d21e357d7728b1e4ccc1d
3158144716,178.180686914,832f9fbd982d21e357d7728b1e4ccc1d
358066379,179.444307655,832f9fbd982d21e357d7728b1e4ccc1d
724060372,6.19387171022,832f9fbd982d21e357d7728b1e4ccc1d
1323002069,72.3811545089,832f9fbd982d21e357d7728b1e4ccc1d
146589912,151.771207279,832f9fbd982d21e357d7728b1e4ccc1d
2406263001,177.197655132,832f9fbd982d21e357d7728b1e4ccc1d
892250330,122.82298431,832f9fbd982d21e357d7728b1e4ccc1d
496756955,442.615889089,832f9fbd982d21e357d7728b1e4ccc1d
550209759,46.8761719413,832f9fbd982d21e357d7728b1e4ccc1d
2734393568,196.603264706,832f9fbd982d21e357d7728b1e4ccc1d
3993051292,272.079262242,832f9fbd982d21e357d7728b1e4ccc1d
3727681772,441.279589517,832f9fbd982d21e357d7728b1e4ccc1d
2031331565,202.069390022,832f9fbd982d21e357d7728b1e4ccc1d
2656924030,50.7449464337,832f9fbd982d21e357d7728b1e4ccc1d
2410391800,84.3898726454,832f9fbd982d21e357d7728b1e4ccc1d
1948625147,243.394137065,832f9fbd982d21e357d7728b1e4ccc1d
561490172,181.711940871,832f9fbd982d21e357d7728b1e4ccc1d
903219453,300.328062842,832f9fbd982d21e357d7728b1e4ccc1d
959916286,198.410926746,832f9fbd982d21e357d7728b1e4ccc1d
275753215,482.932541756,832f9fbd982d21e357d7728b1e4ccc1d
4198307433,66.0076838433,832f9fbd982d21e357d7728b1e4ccc1d
242878731,20.637085729,832f9fbd982d21e357d7728b1e4ccc1d
2814855441,299.957386239,832f9fbd982d21e357d7728b1e4ccc1d
710658324,234.187132898,832f9fbd982d21e357d7728b1e4ccc1d
362989846,255.497639284,832f9fbd982d21e357d7728b1e4ccc1d
3661016430,162.813470552,832f9fbd982d21e357d7728b1e4ccc1d
941771033,256.433210365,832f9fbd982d21e357d7728b1e4ccc1d
1867671834,20.0678999363,832f9fbd982d21e357d7728b1e4ccc1d
3649636635,204.353458899,832f9fbd982d21e357d7728b1e4ccc1d
4241981006,250.898790137,832f9fbd982d21e357d7728b1e4ccc1d
3609626909,214.526102672,832f9fbd982d21e357d7728b1e4ccc1d
2812782879,172.125257797,832f9fbd982d21e357d7728b1e4ccc1d
146835745,166.981403139,832f9fbd982d21e357d7728b1e4ccc1d
465324329,146.647826238,832f9fbd982d21e357d7728b1e4ccc1d
2973804842,348.295702092,832f9fbd982d21e357d7728b1e4ccc1d
3022424368,13.5190419312,832f9fbd982d21e357d7728b1e4ccc1d
4086196530,174.707164506,832f9fbd982d21e357d7728b1e4ccc1d
121407795,84.5388836444,832f9fbd982d21e357d7728b1e4ccc1d
2932574516,208.164489515,832f9fbd982d21e357d7728b1e4ccc1d
784951605,41.0680851938,832f9fbd982d21e357d7728b1e4ccc1d
3579980088,26.3655552192,832f9fbd982d21e357d7728b1e4ccc1d
3384019258,8.30446495535,832f9fbd982d21e357d7728b1e4ccc1d
3274798815,165.451524207,832f9fbd982d21e357d7728b1e4ccc1d
2881947964,25.0807415187,832f9fbd982d21e357d7728b1e4ccc1d
1635494206,205.871066897,832f9fbd982d21e357d7728b1e4ccc1d
1679182144,0.58908045977,832f9fbd982d21e357d7728b1e4ccc1d
3267967108,133.009594941,832f9fbd982d21e357d7728b1e4ccc1d
2828519747,92.0394505266,832f9fbd982d21e357d7728b1e4ccc1d
2902034762,48.5021222369,832f9fbd982d21e357d7728b1e4ccc1d
1438673227,207.917618564,832f9fbd982d21e357d7728b1e4ccc1d
3174574412,308.850566097,832f9fbd982d21e357d7728b1e4ccc1d
87624014,223.702812906,832f9fbd982d21e357d7728b1e4ccc1d
1669138768,276.041422181,832f9fbd982d21e357d7728b1e4ccc1d
2300709202,330.378730247,832f9fbd982d21e357d7728b1e4ccc1d
2082318676,20.2430718925,832f9fbd982d21e357d7728b1e4ccc1d
3024701781,240.951293986,832f9fbd982d21e357d7728b1e4ccc1d
710502743,55.5868150226,832f9fbd982d21e357d7728b1e4ccc1d
2346264921,199.476833398,832f9fbd982d21e357d7728b1e4ccc1d
376809818,98.7421018968,832f9fbd982d21e357d7728b1e4ccc1d
2896128349,303.10476503,832f9fbd982d21e357d7728b1e4ccc1d
543017310,17.3182120297,832f9fbd982d21e357d7728b1e4ccc1d
928131429,117.062506553,832f9fbd982d21e357d7728b1e4ccc1d
581888358,80.8017272363,832f9fbd982d21e357d7728b1e4ccc1d
699418984,149.972402032,832f9fbd982d21e357d7728b1e4ccc1d
4010740074,248.90308024,832f9fbd982d21e357d7728b1e4ccc1d
485509484,90.8534311327,832f9fbd982d21e357d7728b1e4ccc1d
2407762285,366.92932876,832f9fbd982d21e357d7728b1e4ccc1d
3887475054,401.982266587,832f9fbd982d21e357d7728b1e4ccc1d
1804675439,116.2367412,832f9fbd982d21e357d7728b1e4ccc1d
962120049,310.310807829,832f9fbd982d21e357d7728b1e4ccc1d
2476257859,161.797101566,832f9fbd982d21e357d7728b1e4ccc1d
793872755,110.336594047,832f9fbd982d21e357d7728b1e4ccc1d
2659576180,216.928338197,832f9fbd982d21e357d7728b1e4ccc1d
1474734454,279.528208076,832f9fbd982d21e357d7728b1e4ccc1d
125806967,137.301217442,832f9fbd982d21e357d7728b1e4ccc1d
4090088460,304.46162773,832f9fbd982d21e357d7728b1e4ccc1d
562694526,36.25377661,832f9fbd982d21e357d7728b1e4ccc1d
227821952,111.876212579,832f9fbd982d21e357d7728b1e4ccc1d
3376365700,23.0780309264,832f9fbd982d21e357d7728b1e4ccc1d
462524822,96.4632681693,832f9fbd982d21e357d7728b1e4ccc1d
4188449159,73.7585345727,832f9fbd982d21e357d7728b1e4ccc1d
2242939272,51.1764078268,832f9fbd982d21e357d7728b1e4ccc1d
3712313737,88.0954497907,832f9fbd982d21e357d7728b1e4ccc1d
128166283,234.434709607,832f9fbd982d21e357d7728b1e4ccc1d
1581525388,189.660180171,832f9fbd982d21e357d7728b1e4ccc1d
2406443405,144.101915343,832f9fbd982d21e357d7728b1e4ccc1d
245934481,163.709272635,832f9fbd982d21e357d7728b1e4ccc1d
4010594330,64.3026465998,832f9fbd982d21e357d7728b1e4ccc1d
534554350,4.01829295557,832f9fbd982d21e357d7728b1e4ccc1d
3661605270,41.861516351,832f9fbd982d21e357d7728b1e4ccc1d
4234856856,290.751629045,832f9fbd982d21e357d7728b1e4ccc1d
665528729,276.111772027,832f9fbd982d21e357d7728b1e4ccc1d
671066522,79.4296955956,832f9fbd982d21e357d7728b1e4ccc1d
1445513627,228.180308892,832f9fbd982d21e357d7728b1e4ccc1d
366201244,139.223470467,832f9fbd982d21e357d7728b1e4ccc1d
575285667,282.200131199,832f9fbd982d21e357d7728b1e4ccc1d
4108421541,108.0980961,832f9fbd982d21e357d7728b1e4ccc1d
863701417,188.156362815,832f9fbd982d21e357d7728b1e4ccc1d
183204935,14.8332390126,832f9fbd982d21e357d7728b1e4ccc1d
1941146030,30.5481671193,832f9fbd982d21e357d7728b1e4ccc1d
3971218504,194.106114784,832f9fbd982d21e357d7728b1e4ccc1d
4113836467,170.805838899,832f9fbd982d21e357d7728b1e4ccc1d
2659667017,136.221405417,832f9fbd982d21e357d7728b1e4ccc1d
3530199455,20.6220795408,832f9fbd982d21e357d7728b1e4ccc1d
3705924028,197.553289197,832f9fbd982d21e357d7728b1e4ccc1d
3183331061,154.684742764,832f9fbd982d21e357d7728b1e4ccc1d
1032513984,457.729883553,832f9fbd982d21e357d7728b1e4ccc1d
4034382273,355.155502883,832f9fbd982d21e357d7728b1e4ccc1d
717244866,87.1837962892,832f9fbd982d21e357d7728b1e4ccc1d
1650837955,177.372985182,832f9fbd982d21e357d7728b1e4ccc1d
2292255175,131.667302706,832f9fbd982d21e357d7728b1e4ccc1d
3688663497,79.6466084068,832f9fbd982d21e357d7728b1e4ccc1d
2055801293,137.574693084,832f9fbd982d21e357d7728b1e4ccc1d
339741137,8.89539092191,832f9fbd982d21e357d7728b1e4ccc1d
41839058,35.8982240972,832f9fbd982d21e357d7728b1e4ccc1d
1945078227,72.1362051821,832f9fbd982d21e357d7728b1e4ccc1d
551700951,62.4776785596,832f9fbd982d21e357d7728b1e4ccc1d
3285412312,33.2590985337,832f9fbd982d21e357d7728b1e4ccc1d
2140367323,219.166944855,832f9fbd982d21e357d7728b1e4ccc1d
3855157726,25.8633104295,832f9fbd982d21e357d7728b1e4ccc1d
2536016354,226.443580205,832f9fbd982d21e357d7728b1e4ccc1d
822921699,92.9345668822,832f9fbd982d21e357d7728b1e4ccc1d
3981625830,60.7435943317,832f9fbd982d21e357d7728b1e4ccc1d
714721769,137.798559707,832f9fbd982d21e357d7728b1e4ccc1d
1851615723,133.93985349,832f9fbd982d21e357d7728b1e4ccc1d
1644022252,213.610296776,832f9fbd982d21e357d7728b1e4ccc1d
2665228786,131.830356369,832f9fbd982d21e357d7728b1e4ccc1d
4111008501,276.876229223,832f9fbd982d21e357d7728b1e4ccc1d
1967294964,54.3428375437,832f9fbd982d21e357d7728b1e4ccc1d
907995638,185.420912299,832f9fbd982d21e357d7728b1e4ccc1d
1619470841,163.497715987,832f9fbd982d21e357d7728b1e4ccc1d
910289404,161.702305581,832f9fbd982d21e357d7728b1e4ccc1d
2132896853,8.60365073492,832f9fbd982d21e357d7728b1e4ccc1d
118360577,280.448851721,832f9fbd982d21e357d7728b1e4ccc1d
1480362498,56.8236388172,832f9fbd982d21e357d7728b1e4ccc1d
1512614403,275.237349031,832f9fbd982d21e357d7728b1e4ccc1d
174795272,50.3977315138,832f9fbd982d21e357d7728b1e4ccc1d
2367269385,191.592832975,832f9fbd982d21e357d7728b1e4ccc1d
300129367,79.7721164699,832f9fbd982d21e357d7728b1e4ccc1d
2626775564,212.101245498,832f9fbd982d21e357d7728b1e4ccc1d
1875027714,401.707274859,832f9fbd982d21e357d7728b1e4ccc1d
3075058191,349.271324552,832f9fbd982d21e357d7728b1e4ccc1d
3204377106,142.751124672,832f9fbd982d21e357d7728b1e4ccc1d
4256784501,38.8584714729,832f9fbd982d21e357d7728b1e4ccc1d
701883639,233.885809074,832f9fbd982d21e357d7728b1e4ccc1d
3316377283,259.28407191,832f9fbd982d21e357d7728b1e4ccc1d
2129357338,0.58908045977,832f9fbd982d21e357d7728b1e4ccc1d
3454814748,296.754405611,832f9fbd982d21e357d7728b1e4ccc1d
3421776413,18.8546439144,832f9fbd982d21e357d7728b1e4ccc1d
3614328581,78.3412582681,832f9fbd982d21e357d7728b1e4ccc1d
2116913700,90.3480158105,832f9fbd982d21e357d7728b1e4ccc1d
871664165,165.222315616,832f9fbd982d21e357d7728b1e4ccc1d
495856172,8.15520033025,832f9fbd982d21e357d7728b1e4ccc1d
900909613,212.689949007,832f9fbd982d21e357d7728b1e4ccc1d
277219886,260.846315467,832f9fbd982d21e357d7728b1e4ccc1d
1107905072,36.2784207269,832f9fbd982d21e357d7728b1e4ccc1d
2415077937,321.228645261,832f9fbd982d21e357d7728b1e4ccc1d
4019451833,262.331105161,832f9fbd982d21e357d7728b1e4ccc1d
139594293,115.247278411,832f9fbd982d21e357d7728b1e4ccc1d
4272745155,62.269223884,832f9fbd982d21e357d7728b1e4ccc1d
1480124983,228.129973145,832f9fbd982d21e357d7728b1e4ccc1d
484534841,344.066996443,832f9fbd982d21e357d7728b1e4ccc1d
1905125954,92.697053069,832f9fbd982d21e357d7728b1e4ccc1d
523782723,481.710009696,832f9fbd982d21e357d7728b1e4ccc1d
3671812676,240.577837175,832f9fbd982d21e357d7728b1e4ccc1d
3897887302,36.8226548597,832f9fbd982d21e357d7728b1e4ccc1d
1701030471,19.5587299339,832f9fbd982d21e357d7728b1e4ccc1d
1605741128,195.276475058,832f9fbd982d21e357d7728b1e4ccc1d
1936558666,15.6430296017,832f9fbd982d21e357d7728b1e4ccc1d
2289595681,128.470853183,832f9fbd982d21e357d7728b1e4ccc1d
1598900822,272.59550646,832f9fbd982d21e357d7728b1e4ccc1d
3763824133,215.140575449,832f9fbd982d21e357d7728b1e4ccc1d
3694910564,285.258657688,832f9fbd982d21e357d7728b1e4ccc1d
298478170,321.629927441,832f9fbd982d21e357d7728b1e4ccc1d
871524956,221.537727024,832f9fbd982d21e357d7728b1e4ccc1d
262695517,27.4306902729,832f9fbd982d21e357d7728b1e4ccc1d
775948897,50.6258120895,832f9fbd982d21e357d7728b1e4ccc1d
3235195490,145.626322928,832f9fbd982d21e357d7728b1e4ccc1d
3253687271,80.1193694893,832f9fbd982d21e357d7728b1e4ccc1d
3589671529,151.849916824,832f9fbd982d21e357d7728b1e4ccc1d
4152535659,137.536232993,832f9fbd982d21e357d7728b1e4ccc1d
1094199917,10.4944086686,832f9fbd982d21e357d7728b1e4ccc1d
3500518001,120.843412131,832f9fbd982d21e357d7728b1e4ccc1d
519926207,52.2694367188,832f9fbd982d21e357d7728b1e4ccc1d
3241271803,449.474576718,832f9fbd982d21e357d7728b1e4ccc1d
2176248451,130.197543192,832f9fbd982d21e357d7728b1e4ccc1d
57895567,210.019535457,832f9fbd982d21e357d7728b1e4ccc1d
2387233428,96.7784916786,832f9fbd982d21e357d7728b1e4ccc1d
1068804761,114.878763123,832f9fbd982d21e357d7728b1e4ccc1d
171698843,94.6730930787,832f9fbd982d21e357d7728b1e4ccc1d
3582446236,8.0432998434,832f9fbd982d21e357d7728b1e4ccc1d
1472531102,187.153186615,832f9fbd982d21e357d7728b1e4ccc1d
3762856,150.996430282,832f9fbd982d21e357d7728b1e4ccc1d
4285110044,138.397692491,832f9fbd982d21e357d7728b1e4ccc1d
3251055280,43.8479690371,832f9fbd982d21e357d7728b1e4ccc1d
710347441,141.672532242,832f9fbd982d21e357d7728b1e4ccc1d
2717665971,247.45637502,832f9fbd982d21e357d7728b1e4ccc1d
3284519604,56.4439165721,832f9fbd982d21e357d7728b1e4ccc1d
3587340062,196.89615084,832f9fbd982d21e357d7728b1e4ccc1d
4112337591,16.5304943057,832f9fbd982d21e357d7728b1e4ccc1d
2308278968,202.480315457,832f9fbd982d21e357d7728b1e4ccc1d
796224186,249.757942545,832f9fbd982d21e357d7728b1e4ccc1d
851544763,60.516050573,832f9fbd982d21e357d7728b1e4ccc1d
2611401162,368.290138474,832f9fbd982d21e357d7728b1e4ccc1d
1629162174,122.062421182,832f9fbd982d21e357d7728b1e4ccc1d
835544864,119.718665882,832f9fbd982d21e357d7728b1e4ccc1d
2877448651,282.659453944,832f9fbd982d21e357d7728b1e4ccc1d
2183219908,259.042720314,832f9fbd982d21e357d7728b1e4ccc1d
3976252102,28.4471580737,832f9fbd982d21e357d7728b1e4ccc1d
3059395271,630.040568243,832f9fbd982d21e357d7728b1e4ccc1d
1572162249,90.9515279997,832f9fbd982d21e357d7728b1e4ccc1d
825690832,431.848170619,832f9fbd982d21e357d7728b1e4ccc1d
608275154,135.851538574,832f9fbd982d21e357d7728b1e4ccc1d
689908435,199.450803177,832f9fbd982d21e357d7728b1e4ccc1d
3147975382,307.723981322,832f9fbd982d21e357d7728b1e4ccc1d
3760893049,246.959689298,832f9fbd982d21e357d7728b1e4ccc1d
713804506,284.33422229,832f9fbd982d21e357d7728b1e4ccc1d
2610195163,274.563853029,832f9fbd982d21e357d7728b1e4ccc1d
831744733,197.556310671,832f9fbd982d21e357d7728b1e4ccc1d
913926878,0.58908045977,832f9fbd982d21e357d7728b1e4ccc1d
3032468192,333.086401577,832f9fbd982d21e357d7728b1e4ccc1d
3804965601,269.268310592,832f9fbd982d21e357d7728b1e4ccc1d
401894115,73.8146280013,832f9fbd982d21e357d7728b1e4ccc1d
3410479845,57.9513659472,832f9fbd982d21e357d7728b1e4ccc1d
3817689364,158.616539596,832f9fbd982d21e357d7728b1e4ccc1d
3927616231,150.648344775,832f9fbd982d21e357d7728b1e4ccc1d
3706702972,176.27399773,832f9fbd982d21e357d7728b1e4ccc1d
529738474,198.274130953,832f9fbd982d21e357d7728b1e4ccc1d
3776426450,159.102280405,832f9fbd982d21e357d7728b1e4ccc1d
3952937710,130.244585937,832f9fbd982d21e357d7728b1e4ccc1d
526977776,280.853029602,832f9fbd982d21e357d7728b1e4ccc1d
1658923764,277.076789018,832f9fbd982d21e357d7728b1e4ccc1d
155749111,150.740954291,832f9fbd982d21e357d7728b1e4ccc1d
2850515750,115.070247475,832f9fbd982d21e357d7728b1e4ccc1d
2551859965,289.372125249,832f9fbd982d21e357d7728b1e4ccc1d
71240446,131.870659628,832f9fbd982d21e357d7728b1e4ccc1d
2396891903,276.923533418,832f9fbd982d21e357d7728b1e4ccc1d
1908984585,69.9297391698,832f9fbd982d21e357d7728b1e4ccc1d
3704515339,117.778521858,832f9fbd982d21e357d7728b1e4ccc1d
2036861708,184.586280739,832f9fbd982d21e357d7728b1e4ccc1d
3249916685,128.545137495,832f9fbd982d21e357d7728b1e4ccc1d
4095044366,103.65604268,832f9fbd982d21e357d7728b1e4ccc1d
1749797647,332.545500373,832f9fbd982d21e357d7728b1e4ccc1d
3409201936,13.6436756753,832f9fbd982d21e357d7728b1e4ccc1d
4246366994,463.079787262,832f9fbd982d21e357d7728b1e4ccc1d
2541570835,450.088245738,832f9fbd982d21e357d7728b1e4ccc1d
3746597652,8.74125927861,832f9fbd982d21e357d7728b1e4ccc1d
1135405846,212.970614479,832f9fbd982d21e357d7728b1e4ccc1d
1359170692,257.139401764,832f9fbd982d21e357d7728b1e4ccc1d
2621311775,158.197355236,832f9fbd982d21e357d7728b1e4ccc1d
2430035694,26.5589274283,832f9fbd982d21e357d7728b1e4ccc1d
709339942,323.608599738,832f9fbd982d21e357d7728b1e4ccc1d
584723240,108.837320221,832f9fbd982d21e357d7728b1e4ccc1d
199543593,77.435945484,832f9fbd982d21e357d7728b1e4ccc1d
3165442525,125.685115523,832f9fbd982d21e357d7728b1e4ccc1d
1192790833,3.99495516966,832f9fbd982d21e357d7728b1e4ccc1d
894405427,41.8570429599,832f9fbd982d21e357d7728b1e4ccc1d
1425926964,300.283373405,832f9fbd982d21e357d7728b1e4ccc1d
187263797,239.775814329,832f9fbd982d21e357d7728b1e4ccc1d
302869304,399.888996831,832f9fbd982d21e357d7728b1e4ccc1d
922536762,14.8605898153,832f9fbd982d21e357d7728b1e4ccc1d
744663868,62.5273138683,832f9fbd982d21e357d7728b1e4ccc1d
1309797181,168.132722597,832f9fbd982d21e357d7728b1e4ccc1d
405179198,121.163494464,832f9fbd982d21e357d7728b1e4ccc1d
1831422783,3.57066230673,832f9fbd982d21e357d7728b1e4ccc1d
2431150913,170.958782671,832f9fbd982d21e357d7728b1e4ccc1d
233278274,48.8426437963,832f9fbd982d21e357d7728b1e4ccc1d
2118084886,139.896160595,832f9fbd982d21e357d7728b1e4ccc1d
1905316321,95.3762663963,832f9fbd982d21e357d7728b1e4ccc1d
128699208,88.6145089695,832f9fbd982d21e357d7728b1e4ccc1d
2142243661,148.521294463,832f9fbd982d21e357d7728b1e4ccc1d
2056899406,156.893324193,832f9fbd982d21e357d7728b1e4ccc1d
1608510287,220.52250012,832f9fbd982d21e357d7728b1e4ccc1d
907217745,270.130384624,832f9fbd982d21e357d7728b1e4ccc1d
4277267286,0.58908045977,832f9fbd982d21e357d7728b1e4ccc1d
1165357540,26.9734674371,832f9fbd982d21e357d7728b1e4ccc1d
1885207695,133.217423841,832f9fbd982d21e357d7728b1e4ccc1d
1841507165,225.355403213,832f9fbd982d21e357d7728b1e4ccc1d
1898064737,72.0987809575,832f9fbd982d21e357d7728b1e4ccc1d
3421047650,7.94162623624,832f9fbd982d21e357d7728b1e4ccc1d
3885098535,154.537893021,832f9fbd982d21e357d7728b1e4ccc1d
438504297,10.2142343572,832f9fbd982d21e357d7728b1e4ccc1d
38529900,63.5852654371,832f9fbd982d21e357d7728b1e4ccc1d
