user_id,score,origin_id
3160893480,3.13520099748,8ce04898561ea3a97dd215145dd70222
2245142572,2.69739054785,8ce04898561ea3a97dd215145dd70222
2951694381,2.4666258327,8ce04898561ea3a97dd215145dd70222
4117449736,3.18466900469,8ce04898561ea3a97dd215145dd70222
531245106,3.17761258566,8ce04898561ea3a97dd215145dd70222
3821144119,2.57394933862,8ce04898561ea3a97dd215145dd70222
3657566264,2.48806505852,8ce04898561ea3a97dd215145dd70222
2216167481,2.6341592123,8ce04898561ea3a97dd215145dd70222
3942852667,2.49996915168,8ce04898561ea3a97dd215145dd70222
1325623356,2.73743664057,8ce04898561ea3a97dd215145dd70222
3352111169,3.47918620962,8ce04898561ea3a97dd215145dd70222
1727646054,3.10822712873,8ce04898561ea3a97dd215145dd70222
215066694,2.92765959282,8ce04898561ea3a97dd215145dd70222
3171109900,2.46654439413,8ce04898561ea3a97dd215145dd70222
4043827277,3.33782003548,8ce04898561ea3a97dd215145dd70222
3933861560,2.81304294143,8ce04898561ea3a97dd215145dd70222
2242791506,3.02408369858,8ce04898561ea3a97dd215145dd70222
888719444,2.46581535751,8ce04898561ea3a97dd215145dd70222
1510816782,2.5666532339,8ce04898561ea3a97dd215145dd70222
2298194006,2.48036194873,8ce04898561ea3a97dd215145dd70222
4208424633,2.63974716825,8ce04898561ea3a97dd215145dd70222
3613018202,2.48806505852,8ce04898561ea3a97dd215145dd70222
115271771,2.47334290367,8ce04898561ea3a97dd215145dd70222
2919147612,3.56136761981,8ce04898561ea3a97dd215145dd70222
4060702813,2.504815929,8ce04898561ea3a97dd215145dd70222
722061407,2.58536355128,8ce04898561ea3a97dd215145dd70222
3808258144,3.2183517564,8ce04898561ea3a97dd215145dd70222
260302946,2.61809608378,8ce04898561ea3a97dd215145dd70222
1673709667,2.57378798873,8ce04898561ea3a97dd215145dd70222
3154421860,3.61492286219,8ce04898561ea3a97dd215145dd70222
1795600742,2.72560756156,8ce04898561ea3a97dd215145dd70222
2502903911,2.60075829333,8ce04898561ea3a97dd215145dd70222
1765353576,3.59617698114,8ce04898561ea3a97dd215145dd70222
1778878570,2.60727924123,8ce04898561ea3a97dd215145dd70222
2009352299,2.62428057149,8ce04898561ea3a97dd215145dd70222
2934818931,2.63494489559,8ce04898561ea3a97dd215145dd70222
588075369,2.64763783786,8ce04898561ea3a97dd215145dd70222
277784697,2.70277808976,8ce04898561ea3a97dd215145dd70222
2115430522,3.68682121553,8ce04898561ea3a97dd215145dd70222
3277588603,2.60028127163,8ce04898561ea3a97dd215145dd70222
1272088704,2.48244158263,8ce04898561ea3a97dd215145dd70222
2277284281,2.4806176908,8ce04898561ea3a97dd215145dd70222
119572611,2.52435545297,8ce04898561ea3a97dd215145dd70222
315926660,2.50842945581,8ce04898561ea3a97dd215145dd70222
2581653639,2.57662674597,8ce04898561ea3a97dd215145dd70222
3185160556,3.26669891415,8ce04898561ea3a97dd215145dd70222
745965706,4.14494168568,8ce04898561ea3a97dd215145dd70222
786253963,2.80566751359,8ce04898561ea3a97dd215145dd70222
1143785614,2.41694039528,8ce04898561ea3a97dd215145dd70222
473606287,3.10963781627,8ce04898561ea3a97dd215145dd70222
2067851411,2.48806505852,8ce04898561ea3a97dd215145dd70222
3005696152,2.46664627268,8ce04898561ea3a97dd215145dd70222
146654916,2.42619893235,8ce04898561ea3a97dd215145dd70222
2974096410,2.48313085597,8ce04898561ea3a97dd215145dd70222
1745660063,3.19694358938,8ce04898561ea3a97dd215145dd70222
3292367008,2.82788968106,8ce04898561ea3a97dd215145dd70222
1396213921,3.61180183772,8ce04898561ea3a97dd215145dd70222
2344855714,2.51522451445,8ce04898561ea3a97dd215145dd70222
2650982565,2.85745544522,8ce04898561ea3a97dd215145dd70222
4102097062,3.58764875303,8ce04898561ea3a97dd215145dd70222
197093544,2.49865462668,8ce04898561ea3a97dd215145dd70222
4199180458,2.96582554289,8ce04898561ea3a97dd215145dd70222
2424140147,2.72079529779,8ce04898561ea3a97dd215145dd70222
1406576822,2.48806505852,8ce04898561ea3a97dd215145dd70222
1920215223,3.54665733755,8ce04898561ea3a97dd215145dd70222
2801913261,2.46269450829,8ce04898561ea3a97dd215145dd70222
1278208188,2.5539832648,8ce04898561ea3a97dd215145dd70222
3213093054,2.51195463602,8ce04898561ea3a97dd215145dd70222
283691199,2.46300499014,8ce04898561ea3a97dd215145dd70222
994404544,2.47991227993,8ce04898561ea3a97dd215145dd70222
1815832769,2.60029411906,8ce04898561ea3a97dd215145dd70222
14813380,2.44919704394,8ce04898561ea3a97dd215145dd70222
3525544133,2.48806505852,8ce04898561ea3a97dd215145dd70222
1530685639,3.46544016824,8ce04898561ea3a97dd215145dd70222
3158144716,2.5148016789,8ce04898561ea3a97dd215145dd70222
358066379,3.291824548,8ce04898561ea3a97dd215145dd70222
724060372,2.48806505852,8ce04898561ea3a97dd215145dd70222
1323002069,2.38043123657,8ce04898561ea3a97dd215145dd70222
146589912,2.47145347675,8ce04898561ea3a97dd215145dd70222
2406263001,2.55846336568,8ce04898561ea3a97dd215145dd70222
892250330,2.60039890607,8ce04898561ea3a97dd215145dd70222
496756955,3.5755398344,8ce04898561ea3a97dd215145dd70222
550209759,2.48806505852,8ce04898561ea3a97dd215145dd70222
2734393568,2.57010183841,8ce04898561ea3a97dd215145dd70222
3993051292,2.92501792499,8ce04898561ea3a97dd215145dd70222
3727681772,4.14218132568,8ce04898561ea3a97dd215145dd70222
2031331565,2.46043385234,8ce04898561ea3a97dd215145dd70222
2656924030,2.46637703477,8ce04898561ea3a97dd215145dd70222
2410391800,2.74566424289,8ce04898561ea3a97dd215145dd70222
1948625147,2.63036981697,8ce04898561ea3a97dd215145dd70222
561490172,2.48818221276,8ce04898561ea3a97dd215145dd70222
903219453,3.3930011014,8ce04898561ea3a97dd215145dd70222
959916286,3.36185519023,8ce04898561ea3a97dd215145dd70222
275753215,3.3541330639,8ce04898561ea3a97dd215145dd70222
4198307433,2.46735579937,8ce04898561ea3a97dd215145dd70222
242878731,2.48806505852,8ce04898561ea3a97dd215145dd70222
2814855441,3.28878329822,8ce04898561ea3a97dd215145dd70222
710658324,2.67229565915,8ce04898561ea3a97dd215145dd70222
362989846,2.56727991768,8ce04898561ea3a97dd215145dd70222
3661016430,2.62528083947,8ce04898561ea3a97dd215145dd70222
941771033,2.84514112922,8ce04898561ea3a97dd215145dd70222
1867671834,2.48806505852,8ce04898561ea3a97dd215145dd70222
3649636635,3.17581623429,8ce04898561ea3a97dd215145dd70222
4241981006,2.99609289551,8ce04898561ea3a97dd215145dd70222
3609626909,2.585209021,8ce04898561ea3a97dd215145dd70222
2812782879,3.60395765859,8ce04898561ea3a97dd215145dd70222
146835745,2.88392486251,8ce04898561ea3a97dd215145dd70222
465324329,2.504232905,8ce04898561ea3a97dd215145dd70222
2973804842,2.9817007762,8ce04898561ea3a97dd215145dd70222
3022424368,2.48806505852,8ce04898561ea3a97dd215145dd70222
4086196530,2.85684291511,8ce04898561ea3a97dd215145dd70222
121407795,2.47457437464,8ce04898561ea3a97dd215145dd70222
2932574516,2.75871542051,8ce04898561ea3a97dd215145dd70222
784951605,2.46735164215,8ce04898561ea3a97dd215145dd70222
3579980088,2.54037960383,8ce04898561ea3a97dd215145dd70222
3384019258,2.48806505852,8ce04898561ea3a97dd215145dd70222
3274798815,2.48073291086,8ce04898561ea3a97dd215145dd70222
2881947964,2.52654768131,8ce04898561ea3a97dd215145dd70222
1635494206,2.53323205308,8ce04898561ea3a97dd215145dd70222
1679182144,2.48806505852,8ce04898561ea3a97dd215145dd70222
3267967108,2.50556157025,8ce04898561ea3a97dd215145dd70222
2828519747,2.48850209799,8ce04898561ea3a97dd215145dd70222
2902034762,2.61884548554,8ce04898561ea3a97dd215145dd70222
1438673227,2.38756349477,8ce04898561ea3a97dd215145dd70222
3174574412,3.66150768817,8ce04898561ea3a97dd215145dd70222
87624014,3.13194832421,8ce04898561ea3a97dd215145dd70222
1669138768,3.61075310467,8ce04898561ea3a97dd215145dd70222
2300709202,3.31487329581,8ce04898561ea3a97dd215145dd70222
2082318676,2.48806505852,8ce04898561ea3a97dd215145dd70222
3024701781,3.47685354407,8ce04898561ea3a97dd215145dd70222
710502743,2.48406158146,8ce04898561ea3a97dd215145dd70222
2346264921,3.08075993129,8ce04898561ea3a97dd215145dd70222
376809818,2.50167230822,8ce04898561ea3a97dd215145dd70222
2896128349,3.51434234465,8ce04898561ea3a97dd215145dd70222
543017310,2.48806505852,8ce04898561ea3a97dd215145dd70222
928131429,2.52588931086,8ce04898561ea3a97dd215145dd70222
581888358,2.48269127825,8ce04898561ea3a97dd215145dd70222
699418984,2.42893764979,8ce04898561ea3a97dd215145dd70222
4010740074,2.77664059025,8ce04898561ea3a97dd215145dd70222
485509484,2.46760709287,8ce04898561ea3a97dd215145dd70222
2407762285,3.82745086204,8ce04898561ea3a97dd215145dd70222
3887475054,4.0755966437,8ce04898561ea3a97dd215145dd70222
1804675439,2.62537484554,8ce04898561ea3a97dd215145dd70222
962120049,2.80533644914,8ce04898561ea3a97dd215145dd70222
2476257859,2.47787074115,8ce04898561ea3a97dd215145dd70222
793872755,2.47974166659,8ce04898561ea3a97dd215145dd70222
2659576180,2.4399713128,8ce04898561ea3a97dd215145dd70222
1474734454,3.10260855849,8ce04898561ea3a97dd215145dd70222
125806967,2.42472133849,8ce04898561ea3a97dd215145dd70222
4090088460,2.94744963561,8ce04898561ea3a97dd215145dd70222
562694526,2.48806505852,8ce04898561ea3a97dd215145dd70222
227821952,2.58717903252,8ce04898561ea3a97dd215145dd70222
3376365700,2.48345067129,8ce04898561ea3a97dd215145dd70222
462524822,2.59677498209,8ce04898561ea3a97dd215145dd70222
4188449159,2.50429795582,8ce04898561ea3a97dd215145dd70222
2242939272,2.46046468732,8ce04898561ea3a97dd215145dd70222
3712313737,2.4715983871,8ce04898561ea3a97dd215145dd70222
128166283,2.70314443062,8ce04898561ea3a97dd215145dd70222
1581525388,2.51309878166,8ce04898561ea3a97dd215145dd70222
2406443405,2.38068318554,8ce04898561ea3a97dd215145dd70222
245934481,2.59722590383,8ce04898561ea3a97dd215145dd70222
4010594330,2.54613441061,8ce04898561ea3a97dd215145dd70222
534554350,2.48806505852,8ce04898561ea3a97dd215145dd70222
3661605270,2.47884161715,8ce04898561ea3a97dd215145dd70222
4234856856,3.23010650819,8ce04898561ea3a97dd215145dd70222
665528729,3.8550900405,8ce04898561ea3a97dd215145dd70222
671066522,2.51972432937,8ce04898561ea3a97dd215145dd70222
1445513627,2.6604812729,8ce04898561ea3a97dd215145dd70222
366201244,2.6595417768,8ce04898561ea3a97dd215145dd70222
575285667,3.44606045481,8ce04898561ea3a97dd215145dd70222
4108421541,2.47379735721,8ce04898561ea3a97dd215145dd70222
863701417,2.4907257245,8ce04898561ea3a97dd215145dd70222
183204935,2.48806505852,8ce04898561ea3a97dd215145dd70222
1941146030,2.48003220185,8ce04898561ea3a97dd215145dd70222
3971218504,2.59793562863,8ce04898561ea3a97dd215145dd70222
4113836467,2.48244158263,8ce04898561ea3a97dd215145dd70222
2659667017,2.42652770178,8ce04898561ea3a97dd215145dd70222
3530199455,2.48806505852,8ce04898561ea3a97dd215145dd70222
3705924028,3.33860571851,8ce04898561ea3a97dd215145dd70222
3183331061,2.4416213476,8ce04898561ea3a97dd215145dd70222
1032513984,3.25430730152,8ce04898561ea3a97dd215145dd70222
4034382273,3.26046037269,8ce04898561ea3a97dd215145dd70222
717244866,2.70518114265,8ce04898561ea3a97dd215145dd70222
1650837955,2.66387996239,8ce04898561ea3a97dd215145dd70222
2292255175,2.44510101765,8ce04898561ea3a97dd215145dd70222
3688663497,2.48806505852,8ce04898561ea3a97dd215145dd70222
2055801293,3.32259938154,8ce04898561ea3a97dd215145dd70222
339741137,2.48806505852,8ce04898561ea3a97dd215145dd70222
41839058,2.48806505852,8ce04898561ea3a97dd215145dd70222
1945078227,2.50418636109,8ce04898561ea3a97dd215145dd70222
551700951,2.4629227159,8ce04898561ea3a97dd215145dd70222
3285412312,2.58219901586,8ce04898561ea3a97dd215145dd70222
2140367323,2.52140324705,8ce04898561ea3a97dd215145dd70222
3855157726,2.48806505852,8ce04898561ea3a97dd215145dd70222
2536016354,2.57407267607,8ce04898561ea3a97dd215145dd70222
822921699,2.48898041524,8ce04898561ea3a97dd215145dd70222
3981625830,2.4786046481,8ce04898561ea3a97dd215145dd70222
714721769,2.48806505852,8ce04898561ea3a97dd215145dd70222
1851615723,2.51845045157,8ce04898561ea3a97dd215145dd70222
1644022252,2.50389167991,8ce04898561ea3a97dd215145dd70222
2665228786,3.76572248442,8ce04898561ea3a97dd215145dd70222
4111008501,3.1058177702,8ce04898561ea3a97dd215145dd70222
1967294964,2.43307757768,8ce04898561ea3a97dd215145dd70222
907995638,3.11648013868,8ce04898561ea3a97dd215145dd70222
1619470841,2.56977055277,8ce04898561ea3a97dd215145dd70222
910289404,2.47194649217,8ce04898561ea3a97dd215145dd70222
2132896853,2.48806505852,8ce04898561ea3a97dd215145dd70222
118360577,3.06208812589,8ce04898561ea3a97dd215145dd70222
1480362498,2.48806505852,8ce04898561ea3a97dd215145dd70222
1512614403,3.52253423977,8ce04898561ea3a97dd215145dd70222
174795272,2.41555384488,8ce04898561ea3a97dd215145dd70222
2367269385,2.52728009454,8ce04898561ea3a97dd215145dd70222
300129367,2.6494399849,8ce04898561ea3a97dd215145dd70222
2626775564,3.27640296599,8ce04898561ea3a97dd215145dd70222
1875027714,3.82516713704,8ce04898561ea3a97dd215145dd70222
3075058191,3.84053344486,8ce04898561ea3a97dd215145dd70222
3204377106,2.48515228689,8ce04898561ea3a97dd215145dd70222
4256784501,2.50892730663,8ce04898561ea3a97dd215145dd70222
701883639,3.13805086664,8ce04898561ea3a97dd215145dd70222
3316377283,3.17846952278,8ce04898561ea3a97dd215145dd70222
2129357338,2.48806505852,8ce04898561ea3a97dd215145dd70222
3454814748,3.33996038317,8ce04898561ea3a97dd215145dd70222
3421776413,2.48806505852,8ce04898561ea3a97dd215145dd70222
3614328581,2.50880879012,8ce04898561ea3a97dd215145dd70222
2116913700,2.48806505852,8ce04898561ea3a97dd215145dd70222
871664165,2.48018261281,8ce04898561ea3a97dd215145dd70222
495856172,2.48806505852,8ce04898561ea3a97dd215145dd70222
900909613,2.96883007534,8ce04898561ea3a97dd215145dd70222
277219886,2.94185734299,8ce04898561ea3a97dd215145dd70222
1107905072,2.55420047377,8ce04898561ea3a97dd215145dd70222
2415077937,4.09669742441,8ce04898561ea3a97dd215145dd70222
4019451833,3.32681633221,8ce04898561ea3a97dd215145dd70222
139594293,3.06969293507,8ce04898561ea3a97dd215145dd70222
4272745155,2.47613844715,8ce04898561ea3a97dd215145dd70222
1480124983,2.48130088188,8ce04898561ea3a97dd215145dd70222
484534841,3.03283106851,8ce04898561ea3a97dd215145dd70222
1905125954,2.54682409612,8ce04898561ea3a97dd215145dd70222
523782723,3.54355565674,8ce04898561ea3a97dd215145dd70222
3671812676,3.0152366344,8ce04898561ea3a97dd215145dd70222
3897887302,2.48806505852,8ce04898561ea3a97dd215145dd70222
1701030471,2.48081298341,8ce04898561ea3a97dd215145dd70222
1605741128,2.65184948798,8ce04898561ea3a97dd215145dd70222
1936558666,2.48806505852,8ce04898561ea3a97dd215145dd70222
2289595681,2.49148521284,8ce04898561ea3a97dd215145dd70222
1598900822,3.39896548651,8ce04898561ea3a97dd215145dd70222
3763824133,3.43701342813,8ce04898561ea3a97dd215145dd70222
3694910564,3.52837684867,8ce04898561ea3a97dd215145dd70222
298478170,3.68829803469,8ce04898561ea3a97dd215145dd70222
871524956,2.54848958221,8ce04898561ea3a97dd215145dd70222
262695517,2.48610691641,8ce04898561ea3a97dd215145dd70222
775948897,2.44590179554,8ce04898561ea3a97dd215145dd70222
3235195490,3.56269071282,8ce04898561ea3a97dd215145dd70222
3253687271,2.59648513713,8ce04898561ea3a97dd215145dd70222
3589671529,2.46088597625,8ce04898561ea3a97dd215145dd70222
4152535659,2.46094665502,8ce04898561ea3a97dd215145dd70222
1094199917,2.48806505852,8ce04898561ea3a97dd215145dd70222
3500518001,2.47349330773,8ce04898561ea3a97dd215145dd70222
519926207,2.48806505852,8ce04898561ea3a97dd215145dd70222
3241271803,3.85892309731,8ce04898561ea3a97dd215145dd70222
2176248451,2.50776417138,8ce04898561ea3a97dd215145dd70222
57895567,2.61380502887,8ce04898561ea3a97dd215145dd70222
2387233428,2.55872261921,8ce04898561ea3a97dd215145dd70222
1068804761,2.48195355151,8ce04898561ea3a97dd215145dd70222
171698843,2.49784943112,8ce04898561ea3a97dd215145dd70222
3582446236,2.48806505852,8ce04898561ea3a97dd215145dd70222
1472531102,2.66059664572,8ce04898561ea3a97dd215145dd70222
3762856,2.73340645068,8ce04898561ea3a97dd215145dd70222
4285110044,2.50615125351,8ce04898561ea3a97dd215145dd70222
3251055280,2.47960692187,8ce04898561ea3a97dd215145dd70222
710347441,2.8424467416,8ce04898561ea3a97dd215145dd70222
2717665971,2.68875124532,8ce04898561ea3a97dd215145dd70222
3284519604,2.95675991319,8ce04898561ea3a97dd215145dd70222
3587340062,3.33969802275,8ce04898561ea3a97dd215145dd70222
4112337591,2.48806505852,8ce04898561ea3a97dd215145dd70222
2308278968,3.38412451958,8ce04898561ea3a97dd215145dd70222
796224186,2.89295293132,8ce04898561ea3a97dd215145dd70222
851544763,2.46618108812,8ce04898561ea3a97dd215145dd70222
2611401162,3.62199035502,8ce04898561ea3a97dd215145dd70222
1629162174,2.45469123493,8ce04898561ea3a97dd215145dd70222
835544864,2.6524243493,8ce04898561ea3a97dd215145dd70222
2877448651,3.07964739711,8ce04898561ea3a97dd215145dd70222
2183219908,2.8353840934,8ce04898561ea3a97dd215145dd70222
3976252102,2.48806505852,8ce04898561ea3a97dd215145dd70222
3059395271,3.97475509234,8ce04898561ea3a97dd215145dd70222
1572162249,2.5203917685,8ce04898561ea3a97dd215145dd70222
825690832,3.96514650359,8ce04898561ea3a97dd215145dd70222
608275154,2.48085952257,8ce04898561ea3a97dd215145dd70222
689908435,2.69133356046,8ce04898561ea3a97dd215145dd70222
3147975382,3.59055062225,8ce04898561ea3a97dd215145dd70222
3760893049,2.59190624581,8ce04898561ea3a97dd215145dd70222
713804506,3.91012526643,8ce04898561ea3a97dd215145dd70222
2610195163,3.41883439055,8ce04898561ea3a97dd215145dd70222
831744733,2.54313485802,8ce04898561ea3a97dd215145dd70222
913926878,2.48806505852,8ce04898561ea3a97dd215145dd70222
3032468192,3.28388715524,8ce04898561ea3a97dd215145dd70222
3804965601,3.85777044396,8ce04898561ea3a97dd215145dd70222
401894115,2.55209901189,8ce04898561ea3a97dd215145dd70222
3410479845,2.57827626499,8ce04898561ea3a97dd215145dd70222
3817689364,3.52970954993,8ce04898561ea3a97dd215145dd70222
3927616231,2.87691300518,8ce04898561ea3a97dd215145dd70222
3706702972,2.4868364287,8ce04898561ea3a97dd215145dd70222
529738474,2.53399256766,8ce04898561ea3a97dd215145dd70222
3776426450,2.7374356941,8ce04898561ea3a97dd215145dd70222
3952937710,2.48393584439,8ce04898561ea3a97dd215145dd70222
526977776,3.34351458506,8ce04898561ea3a97dd215145dd70222
1658923764,3.22635061452,8ce04898561ea3a97dd215145dd70222
155749111,2.48523789734,8ce04898561ea3a97dd215145dd70222
2850515750,2.78786448689,8ce04898561ea3a97dd215145dd70222
2551859965,3.18285536807,8ce04898561ea3a97dd215145dd70222
71240446,2.59636695455,8ce04898561ea3a97dd215145dd70222
2396891903,2.95167151569,8ce04898561ea3a97dd215145dd70222
1908984585,2.66371481848,8ce04898561ea3a97dd215145dd70222
3704515339,2.47841874864,8ce04898561ea3a97dd215145dd70222
2036861708,2.63219739783,8ce04898561ea3a97dd215145dd70222
3249916685,2.70584564787,8ce04898561ea3a97dd215145dd70222
4095044366,2.84915235537,8ce04898561ea3a97dd215145dd70222
1749797647,3.62012780354,8ce04898561ea3a97dd215145dd70222
3409201936,2.48081298341,8ce04898561ea3a97dd215145dd70222
4246366994,4.04247507865,8ce04898561ea3a97dd215145dd70222
2541570835,3.01052886784,8ce04898561ea3a97dd215145dd70222
3746597652,2.48806505852,8ce04898561ea3a97dd215145dd70222
1135405846,2.37577671273,8ce04898561ea3a97dd215145dd70222
1359170692,3.29736688867,8ce04898561ea3a97dd215145dd70222
2621311775,2.47473240062,8ce04898561ea3a97dd215145dd70222
2430035694,2.48806505852,8ce04898561ea3a97dd215145dd70222
709339942,3.24013652674,8ce04898561ea3a97dd215145dd70222
584723240,2.55582744047,8ce04898561ea3a97dd215145dd70222
199543593,2.4766048507,8ce04898561ea3a97dd215145dd70222
3165442525,2.91679586815,8ce04898561ea3a97dd215145dd70222
1192790833,2.48806505852,8ce04898561ea3a97dd215145dd70222
894405427,2.48806505852,8ce04898561ea3a97dd215145dd70222
1425926964,3.0432999866,8ce04898561ea3a97dd215145dd70222
187263797,3.27612005935,8ce04898561ea3a97dd215145dd70222
302869304,2.83242680662,8ce04898561ea3a97dd215145dd70222
922536762,2.48806505852,8ce04898561ea3a97dd215145dd70222
744663868,2.48936693316,8ce04898561ea3a97dd215145dd70222
1309797181,2.56688317133,8ce04898561ea3a97dd215145dd70222
405179198,2.51091383236,8ce04898561ea3a97dd215145dd70222
1831422783,2.48806505852,8ce04898561ea3a97dd215145dd70222
2431150913,2.58052228231,8ce04898561ea3a97dd215145dd70222
233278274,2.48806505852,8ce04898561ea3a97dd215145dd70222
2118084886,2.50035762283,8ce04898561ea3a97dd215145dd70222
1905316321,2.41259406069,8ce04898561ea3a97dd215145dd70222
128699208,2.4695156714,8ce04898561ea3a97dd215145dd70222
2142243661,2.55373411394,8ce04898561ea3a97dd215145dd70222
2056899406,2.68749765815,8ce04898561ea3a97dd215145dd70222
1608510287,3.07342981915,8ce04898561ea3a97dd215145dd70222
907217745,3.14869565251,8ce04898561ea3a97dd215145dd70222
4277267286,2.48806505852,8ce04898561ea3a97dd215145dd70222
1165357540,2.45788091907,8ce04898561ea3a97dd215145dd70222
1885207695,2.48861285605,8ce04898561ea3a97dd215145dd70222
1841507165,3.55831060222,8ce04898561ea3a97dd215145dd70222
1898064737,2.47079185764,8ce04898561ea3a97dd215145dd70222
3421047650,2.44568892659,8ce04898561ea3a97dd215145dd70222
3885098535,2.85558974093,8ce04898561ea3a97dd215145dd70222
438504297,2.48806505852,8ce04898561ea3a97dd215145dd70222
38529900,2.49487735963,8ce04898561ea3a97dd215145dd70222
412396401,2.65741095012,8ce04898561ea3a97dd215145dd70222
1126746995,2.45634759436,8ce04898561ea3a97dd215145dd70222
2750186081,2.45189702594,8ce04898561ea3a97dd215145dd70222
683125625,2.63656867841,8ce04898561ea3a97dd215145dd70222
2782284671,4.02050404281,8ce04898561ea3a97dd215145dd70222
4134914945,2.49951081313,8ce04898561ea3a97dd215145dd70222
15666050,2.5167331049,8ce04898561ea3a97dd215145dd70222
1866476419,2.5543579577,8ce04898561ea3a97dd215145dd70222
470264709,2.49563134139,8ce04898561ea3a97dd215145dd70222
3504622477,2.48937353386,8ce04898561ea3a97dd215145dd70222
2416569231,2.48806505852,8ce04898561ea3a97dd215145dd70222
254839696,2.64294700156,8ce04898561ea3a97dd215145dd70222
2304674709,2.487239225,8ce04898561ea3a97dd215145dd70222
3867257754,2.78309972221,8ce04898561ea3a97dd215145dd70222
734178203,3.14096780546,8ce04898561ea3a97dd215145dd70222
131722143,2.48806505852,8ce04898561ea3a97dd215145dd70222
440142752,2.89581914106,8ce04898561ea3a97dd215145dd70222
2933889167,2.48806505852,8ce04898561ea3a97dd215145dd70222
1998195621,3.21308143837,8ce04898561ea3a97dd215145dd70222
4033252265,2.87031362357,8ce04898561ea3a97dd215145dd70222
597789611,2.48806505852,8ce04898561ea3a97dd215145dd70222
3596815284,2.48872606589,8ce04898561ea3a97dd215145dd70222
2570349503,4.02014591368,8ce04898561ea3a97dd215145dd70222
3759631297,2.7699286417,8ce04898561ea3a97dd215145dd70222
4083223490,2.50077078302,8ce04898561ea3a97dd215145dd70222
3504499651,3.01127923152,8ce04898561ea3a97dd215145dd70222
1437936582,2.49197044711,8ce04898561ea3a97dd215145dd70222
848662249,2.48806505852,8ce04898561ea3a97dd215145dd70222
3839658957,2.54462890753,8ce04898561ea3a97dd215145dd70222
3561609037,2.46011505378,8ce04898561ea3a97dd215145dd70222
1352354768,3.45314256763,8ce04898561ea3a97dd215145dd70222
3249302492,3.61614373612,8ce04898561ea3a97dd215145dd70222
4131638437,3.71394014662,8ce04898561ea3a97dd215145dd70222
1687381840,3.48278512323,8ce04898561ea3a97dd215145dd70222
884763618,2.50043006509,8ce04898561ea3a97dd215145dd70222
151276515,2.59925235135,8ce04898561ea3a97dd215145dd70222
3657944036,2.48593937872,8ce04898561ea3a97dd215145dd70222
1377487846,2.52178771023,8ce04898561ea3a97dd215145dd70222
435866601,2.3828937789,8ce04898561ea3a97dd215145dd70222
2880883692,2.56532764269,8ce04898561ea3a97dd215145dd70222
403655663,4.06194357233,8ce04898561ea3a97dd215145dd70222
941501424,2.48806505852,8ce04898561ea3a97dd215145dd70222
1670089713,3.79292552282,8ce04898561ea3a97dd215145dd70222
1959930866,3.25879729556,8ce04898561ea3a97dd215145dd70222
4061130858,2.47440368656,8ce04898561ea3a97dd215145dd70222
4034210806,2.48806505852,8ce04898561ea3a97dd215145dd70222
3785534455,2.80940180877,8ce04898561ea3a97dd215145dd70222
3905473528,2.48806505852,8ce04898561ea3a97dd215145dd70222
654240762,3.66286148555,8ce04898561ea3a97dd215145dd70222
1214999547,2.48806505852,8ce04898561ea3a97dd215145dd70222
3314961405,2.48806505852,8ce04898561ea3a97dd215145dd70222
3003100489,2.8917943523,8ce04898561ea3a97dd215145dd70222
3851614037,2.85119350018,8ce04898561ea3a97dd215145dd70222
2917649183,3.1716641944,8ce04898561ea3a97dd215145dd70222
3780306166,3.24923469893,8ce04898561ea3a97dd215145dd70222
2129677314,3.14547031636,8ce04898561ea3a97dd215145dd70222
812100611,3.0197039599,8ce04898561ea3a97dd215145dd70222
3538654680,3.04969332681,8ce04898561ea3a97dd215145dd70222
3298692104,2.78958384536,8ce04898561ea3a97dd215145dd70222
446540812,2.57618215193,8ce04898561ea3a97dd215145dd70222
3421907983,2.59575440814,8ce04898561ea3a97dd215145dd70222
3418183512,2.59612062351,8ce04898561ea3a97dd215145dd70222
1466372611,2.60309745776,8ce04898561ea3a97dd215145dd70222
1779133462,2.95581552646,8ce04898561ea3a97dd215145dd70222
812198935,2.50217303175,8ce04898561ea3a97dd215145dd70222
334941208,2.5285776424,8ce04898561ea3a97dd215145dd70222
3775596378,2.46958871239,8ce04898561ea3a97dd215145dd70222
760048671,3.18704333071,8ce04898561ea3a97dd215145dd70222
892800032,2.49327075451,8ce04898561ea3a97dd215145dd70222
1859578915,2.48806505852,8ce04898561ea3a97dd215145dd70222
2401565873,2.56285412091,8ce04898561ea3a97dd215145dd70222
2011993948,2.48806505852,8ce04898561ea3a97dd215145dd70222
3705441326,2.49049059727,8ce04898561ea3a97dd215145dd70222
1732070447,2.53361410136,8ce04898561ea3a97dd215145dd70222
2609250824,3.29784953664,8ce04898561ea3a97dd215145dd70222
422128692,2.44817310134,8ce04898561ea3a97dd215145dd70222
371799902,2.51409892948,8ce04898561ea3a97dd215145dd70222
4037139365,2.55363294731,8ce04898561ea3a97dd215145dd70222
136563772,2.98849804575,8ce04898561ea3a97dd215145dd70222
3151957055,2.90330411103,8ce04898561ea3a97dd215145dd70222
3668738810,2.48806505852,8ce04898561ea3a97dd215145dd70222
3474933600,2.48806505852,8ce04898561ea3a97dd215145dd70222
2765392962,3.76070907372,8ce04898561ea3a97dd215145dd70222
1736387651,3.01069151959,8ce04898561ea3a97dd215145dd70222
