user_id,score,origin_id
2746769613,-0.52385818048,dbf49feed9189b8d59087b4b564ea338
2670084303,1.34072658539,dbf49feed9189b8d59087b4b564ea338
1934541010,-0.0234813659951,dbf49feed9189b8d59087b4b564ea338
3035087059,-0.774709020086,dbf49feed9189b8d59087b4b564ea338
377725140,-0.887820896529,dbf49feed9189b8d59087b4b564ea338
207126743,-0.700103537769,dbf49feed9189b8d59087b4b564ea338
2444411098,-1.39793682082,dbf49feed9189b8d59087b4b564ea338
2321039579,-0.370995470493,dbf49feed9189b8d59087b4b564ea338
1072308446,-0.538013250565,dbf49feed9189b8d59087b4b564ea338
4243587295,-0.938151774254,dbf49feed9189b8d59087b4b564ea338
4166159578,-0.934741750316,dbf49feed9189b8d59087b4b564ea338
3709477090,-0.427582621388,dbf49feed9189b8d59087b4b564ea338
3824074979,-0.365792067902,dbf49feed9189b8d59087b4b564ea338
1135370468,-0.939199334854,dbf49feed9189b8d59087b4b564ea338
3961200869,1.56247525811,dbf49feed9189b8d59087b4b564ea338
246808812,0.694890095726,dbf49feed9189b8d59087b4b564ea338
3771247314,-1.14192678489,dbf49feed9189b8d59087b4b564ea338
945307889,-0.321456732805,dbf49feed9189b8d59087b4b564ea338
2256826409,-0.488646084023,dbf49feed9189b8d59087b4b564ea338
3612859092,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
1548886266,1.84259271631,dbf49feed9189b8d59087b4b564ea338
2476228860,-1.10076824199,dbf49feed9189b8d59087b4b564ea338
4221947002,0.104746920466,dbf49feed9189b8d59087b4b564ea338
209158401,1.75811597892,dbf49feed9189b8d59087b4b564ea338
326115587,-0.623295134546,dbf49feed9189b8d59087b4b564ea338
833462533,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
1727209735,-0.608259477642,dbf49feed9189b8d59087b4b564ea338
434659594,1.17650216127,dbf49feed9189b8d59087b4b564ea338
1162879243,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
2097234188,-0.669523128196,dbf49feed9189b8d59087b4b564ea338
3191218445,0.777193867586,dbf49feed9189b8d59087b4b564ea338
2047435022,-0.679745109894,dbf49feed9189b8d59087b4b564ea338
1386758415,-0.256016765244,dbf49feed9189b8d59087b4b564ea338
294084880,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
603029778,1.64810553713,dbf49feed9189b8d59087b4b564ea338
3877413140,-0.661710818358,dbf49feed9189b8d59087b4b564ea338
3933755514,-0.787782197516,dbf49feed9189b8d59087b4b564ea338
1587151126,-0.871706852215,dbf49feed9189b8d59087b4b564ea338
1224335645,0.0153871878944,dbf49feed9189b8d59087b4b564ea338
1043562783,-0.623043020007,dbf49feed9189b8d59087b4b564ea338
2554929200,-0.823145891003,dbf49feed9189b8d59087b4b564ea338
2278383906,0.126316113335,dbf49feed9189b8d59087b4b564ea338
2803204391,0.57268877139,dbf49feed9189b8d59087b4b564ea338
2837777117,-0.509058729937,dbf49feed9189b8d59087b4b564ea338
4261593393,0.121248212283,dbf49feed9189b8d59087b4b564ea338
2374201396,-0.200732479051,dbf49feed9189b8d59087b4b564ea338
2214011194,-0.824844603738,dbf49feed9189b8d59087b4b564ea338
3226435900,2.30785679818,dbf49feed9189b8d59087b4b564ea338
1799652746,-0.433083129218,dbf49feed9189b8d59087b4b564ea338
1717584195,2.54817107005,dbf49feed9189b8d59087b4b564ea338
497328452,1.89969045579,dbf49feed9189b8d59087b4b564ea338
894198086,-0.711681802153,dbf49feed9189b8d59087b4b564ea338
358138185,0.683136899072,dbf49feed9189b8d59087b4b564ea338
705610059,-0.699810702417,dbf49feed9189b8d59087b4b564ea338
1743118669,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
1125007695,-0.466918999483,dbf49feed9189b8d59087b4b564ea338
1181098320,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
3385723619,-0.199684848686,dbf49feed9189b8d59087b4b564ea338
2759729494,1.94149035922,dbf49feed9189b8d59087b4b564ea338
2252398935,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
3524731225,0.441437684054,dbf49feed9189b8d59087b4b564ea338
3459391835,-1.06345115367,dbf49feed9189b8d59087b4b564ea338
1968173115,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
304669029,-0.842727821804,dbf49feed9189b8d59087b4b564ea338
390603110,-0.692693308474,dbf49feed9189b8d59087b4b564ea338
3155247463,-0.717247442277,dbf49feed9189b8d59087b4b564ea338
2088788329,0.644362858983,dbf49feed9189b8d59087b4b564ea338
2907028199,-0.955093217279,dbf49feed9189b8d59087b4b564ea338
3379814765,-0.744161187554,dbf49feed9189b8d59087b4b564ea338
2654183790,-0.55467956866,dbf49feed9189b8d59087b4b564ea338
1803428207,1.40234502182,dbf49feed9189b8d59087b4b564ea338
683884880,2.58006390602,dbf49feed9189b8d59087b4b564ea338
2208571761,1.88646439559,dbf49feed9189b8d59087b4b564ea338
788922738,0.992093256108,dbf49feed9189b8d59087b4b564ea338
4243338818,-0.637127034678,dbf49feed9189b8d59087b4b564ea338
2233672054,-0.895848519872,dbf49feed9189b8d59087b4b564ea338
537633146,-0.939214316323,dbf49feed9189b8d59087b4b564ea338
3873196778,1.09982187392,dbf49feed9189b8d59087b4b564ea338
3287048574,1.38431215583,dbf49feed9189b8d59087b4b564ea338
3729758955,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
3241708403,-1.05972931496,dbf49feed9189b8d59087b4b564ea338
338411911,2.52044406181,dbf49feed9189b8d59087b4b564ea338
3638092168,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
58196362,-0.69837784195,dbf49feed9189b8d59087b4b564ea338
2941957527,-0.787047649377,dbf49feed9189b8d59087b4b564ea338
227023597,1.18992220464,dbf49feed9189b8d59087b4b564ea338
3796042128,-1.00341580412,dbf49feed9189b8d59087b4b564ea338
3072508306,-0.261348464497,dbf49feed9189b8d59087b4b564ea338
1774100886,0.2822982433,dbf49feed9189b8d59087b4b564ea338
884695447,-1.05885253309,dbf49feed9189b8d59087b4b564ea338
1385120152,1.02996094648,dbf49feed9189b8d59087b4b564ea338
1182511172,1.19162556425,dbf49feed9189b8d59087b4b564ea338
2726986138,-0.818182283922,dbf49feed9189b8d59087b4b564ea338
1247887771,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
1732641187,-0.075515898172,dbf49feed9189b8d59087b4b564ea338
1760543142,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
4190937511,-0.404180975801,dbf49feed9189b8d59087b4b564ea338
2343281064,1.53700349681,dbf49feed9189b8d59087b4b564ea338
2428084650,0.0735617154729,dbf49feed9189b8d59087b4b564ea338
2334220717,2.03345626199,dbf49feed9189b8d59087b4b564ea338
391848367,-0.803508390909,dbf49feed9189b8d59087b4b564ea338
1108959666,1.54177316003,dbf49feed9189b8d59087b4b564ea338
3322118580,1.68177540255,dbf49feed9189b8d59087b4b564ea338
3910495354,0.898594425614,dbf49feed9189b8d59087b4b564ea338
4029776310,2.11742454692,dbf49feed9189b8d59087b4b564ea338
770288372,1.03978021374,dbf49feed9189b8d59087b4b564ea338
3265946050,1.85194518042,dbf49feed9189b8d59087b4b564ea338
3658068043,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
2284863940,-0.565248400976,dbf49feed9189b8d59087b4b564ea338
3398115786,2.45291399218,dbf49feed9189b8d59087b4b564ea338
363141879,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
751501773,1.62223478128,dbf49feed9189b8d59087b4b564ea338
2648768974,0.305441612676,dbf49feed9189b8d59087b4b564ea338
895853008,-0.4842372679,dbf49feed9189b8d59087b4b564ea338
3103965649,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
2557133269,-0.634893175247,dbf49feed9189b8d59087b4b564ea338
2899255767,-0.849838706869,dbf49feed9189b8d59087b4b564ea338
3853205867,3.03627189362,dbf49feed9189b8d59087b4b564ea338
2753938852,-0.88213420746,dbf49feed9189b8d59087b4b564ea338
1373077981,-0.394835677828,dbf49feed9189b8d59087b4b564ea338
3291931107,0.592744273317,dbf49feed9189b8d59087b4b564ea338
1966350820,2.93891084038,dbf49feed9189b8d59087b4b564ea338
2976760295,-1.35386173359,dbf49feed9189b8d59087b4b564ea338
2093572584,0.81621789007,dbf49feed9189b8d59087b4b564ea338
3937534441,0.402742534455,dbf49feed9189b8d59087b4b564ea338
2566373869,-0.726023467103,dbf49feed9189b8d59087b4b564ea338
153805298,-0.823611023304,dbf49feed9189b8d59087b4b564ea338
3259998708,-0.743322910136,dbf49feed9189b8d59087b4b564ea338
2570693374,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
2653471224,1.86507720356,dbf49feed9189b8d59087b4b564ea338
2638545403,-0.40631334362,dbf49feed9189b8d59087b4b564ea338
4294673526,-0.993541564994,dbf49feed9189b8d59087b4b564ea338
3669713407,-0.229633745352,dbf49feed9189b8d59087b4b564ea338
3034587648,1.32766410082,dbf49feed9189b8d59087b4b564ea338
1529340418,1.52319449723,dbf49feed9189b8d59087b4b564ea338
3405480451,-0.155660323896,dbf49feed9189b8d59087b4b564ea338
3422180824,-0.90037823836,dbf49feed9189b8d59087b4b564ea338
1470259719,-1.06170591783,dbf49feed9189b8d59087b4b564ea338
1280655880,2.01324760356,dbf49feed9189b8d59087b4b564ea338
740557322,-0.809887491648,dbf49feed9189b8d59087b4b564ea338
1571799565,-0.993541564994,dbf49feed9189b8d59087b4b564ea338
2703920449,0.342256990706,dbf49feed9189b8d59087b4b564ea338
3891479981,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
379101712,2.2361948218,dbf49feed9189b8d59087b4b564ea338
3836641811,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
1766127022,0.602869304686,dbf49feed9189b8d59087b4b564ea338
986341913,-0.838350493496,dbf49feed9189b8d59087b4b564ea338
705159706,-0.390553424373,dbf49feed9189b8d59087b4b564ea338
2597683740,0.440395097684,dbf49feed9189b8d59087b4b564ea338
4173835236,-0.736254465307,dbf49feed9189b8d59087b4b564ea338
1081721374,-0.934812886617,dbf49feed9189b8d59087b4b564ea338
1898758690,0.375711432871,dbf49feed9189b8d59087b4b564ea338
1891242075,-0.828269204201,dbf49feed9189b8d59087b4b564ea338
2597126692,-0.763688868635,dbf49feed9189b8d59087b4b564ea338
221667877,-0.428240686661,dbf49feed9189b8d59087b4b564ea338
1914327446,-0.835076011075,dbf49feed9189b8d59087b4b564ea338
223183399,0.00257574876715,dbf49feed9189b8d59087b4b564ea338
3211469352,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
241197609,0.0735743361193,dbf49feed9189b8d59087b4b564ea338
1984922154,-0.490945263523,dbf49feed9189b8d59087b4b564ea338
2817157929,-0.372970214297,dbf49feed9189b8d59087b4b564ea338
4076650589,1.32813014199,dbf49feed9189b8d59087b4b564ea338
2576130613,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
2560197175,-0.626122445667,dbf49feed9189b8d59087b4b564ea338
3395469881,-0.822097251711,dbf49feed9189b8d59087b4b564ea338
1663754816,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
1034805825,3.02053222895,dbf49feed9189b8d59087b4b564ea338
1271890500,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
1709900358,0.552986260119,dbf49feed9189b8d59087b4b564ea338
1343382088,-0.957477783572,dbf49feed9189b8d59087b4b564ea338
3033178703,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
292889168,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
666796625,-0.748984177319,dbf49feed9189b8d59087b4b564ea338
3016565331,-0.660758179499,dbf49feed9189b8d59087b4b564ea338
2052186708,-1.28167561624,dbf49feed9189b8d59087b4b564ea338
3742897593,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
3813589592,-0.249784443827,dbf49feed9189b8d59087b4b564ea338
2610558998,-0.804144233608,dbf49feed9189b8d59087b4b564ea338
417350235,-0.67414986677,dbf49feed9189b8d59087b4b564ea338
3043181148,1.5296381302,dbf49feed9189b8d59087b4b564ea338
1728774750,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
3309052005,1.31528516697,dbf49feed9189b8d59087b4b564ea338
311411296,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
2199634529,1.1770676296,dbf49feed9189b8d59087b4b564ea338
3990389347,-0.842727821804,dbf49feed9189b8d59087b4b564ea338
1341727332,-0.863093235954,dbf49feed9189b8d59087b4b564ea338
4235797096,-1.08933616403,dbf49feed9189b8d59087b4b564ea338
675529322,-0.352444604378,dbf49feed9189b8d59087b4b564ea338
4045010421,0.525091561601,dbf49feed9189b8d59087b4b564ea338
4208636014,2.05319106432,dbf49feed9189b8d59087b4b564ea338
1059373679,-0.25379832593,dbf49feed9189b8d59087b4b564ea338
4062413426,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
1409090165,-0.903917981932,dbf49feed9189b8d59087b4b564ea338
4030374520,1.73015105183,dbf49feed9189b8d59087b4b564ea338
1837310587,1.10654899934,dbf49feed9189b8d59087b4b564ea338
369566332,0.315351853292,dbf49feed9189b8d59087b4b564ea338
100041341,-0.0100531960261,dbf49feed9189b8d59087b4b564ea338
4098630272,-0.842727821804,dbf49feed9189b8d59087b4b564ea338
4028572289,-0.279759246524,dbf49feed9189b8d59087b4b564ea338
1352336002,-0.452370870783,dbf49feed9189b8d59087b4b564ea338
1472240406,1.66303462757,dbf49feed9189b8d59087b4b564ea338
4199744134,-0.560921023681,dbf49feed9189b8d59087b4b564ea338
808370823,1.3405690488,dbf49feed9189b8d59087b4b564ea338
304628365,-0.111718912953,dbf49feed9189b8d59087b4b564ea338
2933654158,1.58862142275,dbf49feed9189b8d59087b4b564ea338
1192649359,2.52967385706,dbf49feed9189b8d59087b4b564ea338
2525946512,-0.0875141512069,dbf49feed9189b8d59087b4b564ea338
2434695827,-0.818621909828,dbf49feed9189b8d59087b4b564ea338
10216085,-0.882935224318,dbf49feed9189b8d59087b4b564ea338
1988797078,-0.617433557277,dbf49feed9189b8d59087b4b564ea338
2873991845,0.567832269059,dbf49feed9189b8d59087b4b564ea338
437625510,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
4113883249,-0.946978986586,dbf49feed9189b8d59087b4b564ea338
2165359274,-1.23163351146,dbf49feed9189b8d59087b4b564ea338
2489139884,0.103829124413,dbf49feed9189b8d59087b4b564ea338
73499309,-0.168520197059,dbf49feed9189b8d59087b4b564ea338
453935793,0.0571612611452,dbf49feed9189b8d59087b4b564ea338
952656562,-0.630482730799,dbf49feed9189b8d59087b4b564ea338
3114435252,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
1523516089,0.217803052435,dbf49feed9189b8d59087b4b564ea338
2741191355,-0.591685476045,dbf49feed9189b8d59087b4b564ea338
2928435900,0.0199092186482,dbf49feed9189b8d59087b4b564ea338
3283878590,0.525850199222,dbf49feed9189b8d59087b4b564ea338
3142525631,-0.604492014278,dbf49feed9189b8d59087b4b564ea338
523649730,0.0881437880438,dbf49feed9189b8d59087b4b564ea338
3888565025,-0.372235762158,dbf49feed9189b8d59087b4b564ea338
4123853512,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
274416329,1.95628524653,dbf49feed9189b8d59087b4b564ea338
1685709517,-0.549680943064,dbf49feed9189b8d59087b4b564ea338
1258242766,-0.940246895454,dbf49feed9189b8d59087b4b564ea338
171775437,-0.487698203182,dbf49feed9189b8d59087b4b564ea338
3225387731,1.69951096251,dbf49feed9189b8d59087b4b564ea338
2109008256,1.661563845,dbf49feed9189b8d59087b4b564ea338
852918999,1.06653793822,dbf49feed9189b8d59087b4b564ea338
1070883551,-0.939199334854,dbf49feed9189b8d59087b4b564ea338
1258586848,-0.714269820479,dbf49feed9189b8d59087b4b564ea338
4204626657,-0.819557641526,dbf49feed9189b8d59087b4b564ea338
4108976866,2.4072120654,dbf49feed9189b8d59087b4b564ea338
3367945120,0.540880194315,dbf49feed9189b8d59087b4b564ea338
1712906981,1.72035206215,dbf49feed9189b8d59087b4b564ea338
3914362602,-1.15366738497,dbf49feed9189b8d59087b4b564ea338
3242392359,1.91101104081,dbf49feed9189b8d59087b4b564ea338
1791967981,-0.337040124746,dbf49feed9189b8d59087b4b564ea338
3781830943,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
2656756466,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
4201267955,-0.794292340048,dbf49feed9189b8d59087b4b564ea338
2118558452,-0.448356380705,dbf49feed9189b8d59087b4b564ea338
1015923445,-1.11339867254,dbf49feed9189b8d59087b4b564ea338
1060059945,-0.956425749825,dbf49feed9189b8d59087b4b564ea338
3392054008,-0.522165990818,dbf49feed9189b8d59087b4b564ea338
2196603642,0.0649939856082,dbf49feed9189b8d59087b4b564ea338
1073349371,-0.939199334854,dbf49feed9189b8d59087b4b564ea338
2505499390,-0.432440788191,dbf49feed9189b8d59087b4b564ea338
583967487,2.17570865978,dbf49feed9189b8d59087b4b564ea338
3559965440,-0.481797740241,dbf49feed9189b8d59087b4b564ea338
65348353,-0.604134434639,dbf49feed9189b8d59087b4b564ea338
897123075,-0.816598871319,dbf49feed9189b8d59087b4b564ea338
280945415,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
2386109192,-0.702947307489,dbf49feed9189b8d59087b4b564ea338
1443332873,-0.81875679034,dbf49feed9189b8d59087b4b564ea338
1118339851,-0.0352143426734,dbf49feed9189b8d59087b4b564ea338
3051774734,2.1418787505,dbf49feed9189b8d59087b4b564ea338
4106216208,-0.840632700604,dbf49feed9189b8d59087b4b564ea338
1445397265,1.71234350229,dbf49feed9189b8d59087b4b564ea338
2825405206,-0.325736791562,dbf49feed9189b8d59087b4b564ea338
2974147351,0.328473192176,dbf49feed9189b8d59087b4b564ea338
2914370328,-0.32665261912,dbf49feed9189b8d59087b4b564ea338
1892746009,-0.962737757495,dbf49feed9189b8d59087b4b564ea338
3677799199,1.33701033642,dbf49feed9189b8d59087b4b564ea338
1169204003,-1.30233181196,dbf49feed9189b8d59087b4b564ea338
1936007973,-0.939199334854,dbf49feed9189b8d59087b4b564ea338
806708007,-1.16795493481,dbf49feed9189b8d59087b4b564ea338
1383375656,1.3237875475,dbf49feed9189b8d59087b4b564ea338
4205724340,0.201498010331,dbf49feed9189b8d59087b4b564ea338
1608631094,-0.487343591657,dbf49feed9189b8d59087b4b564ea338
1696105276,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
2249868093,-0.939199334854,dbf49feed9189b8d59087b4b564ea338
1632207678,-0.394670906865,dbf49feed9189b8d59087b4b564ea338
2352007989,-0.349447452862,dbf49feed9189b8d59087b4b564ea338
2222695232,-1.1787948056,dbf49feed9189b8d59087b4b564ea338
448976352,2.15342048544,dbf49feed9189b8d59087b4b564ea338
2573599555,-0.829806353807,dbf49feed9189b8d59087b4b564ea338
1429955396,-0.908243140932,dbf49feed9189b8d59087b4b564ea338
1590805317,1.10451995033,dbf49feed9189b8d59087b4b564ea338
2580513606,-0.470788766,dbf49feed9189b8d59087b4b564ea338
690398023,-0.641667340609,dbf49feed9189b8d59087b4b564ea338
659227466,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
2955338574,-0.701520522278,dbf49feed9189b8d59087b4b564ea338
1437680463,-0.00296747526444,dbf49feed9189b8d59087b4b564ea338
3011535696,-0.359231477632,dbf49feed9189b8d59087b4b564ea338
863978321,0.378237418932,dbf49feed9189b8d59087b4b564ea338
2967610194,0.395284668543,dbf49feed9189b8d59087b4b564ea338
3133871587,1.35848642834,dbf49feed9189b8d59087b4b564ea338
1550631770,0.781802795953,dbf49feed9189b8d59087b4b564ea338
1160487773,0.891056409938,dbf49feed9189b8d59087b4b564ea338
4232487981,-0.625900911262,dbf49feed9189b8d59087b4b564ea338
1854694244,-0.969302299669,dbf49feed9189b8d59087b4b564ea338
1160291173,-0.282537647977,dbf49feed9189b8d59087b4b564ea338
4121789286,0.132237572842,dbf49feed9189b8d59087b4b564ea338
193628988,-0.705870527305,dbf49feed9189b8d59087b4b564ea338
2522662375,-0.441862737951,dbf49feed9189b8d59087b4b564ea338
4191216492,0.957389033769,dbf49feed9189b8d59087b4b564ea338
2117811005,0.232626974971,dbf49feed9189b8d59087b4b564ea338
1433748338,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
2961039507,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
3111535476,-0.788420159405,dbf49feed9189b8d59087b4b564ea338
32088949,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
3290822121,-0.61437393291,dbf49feed9189b8d59087b4b564ea338
2952594296,-0.71960714914,dbf49feed9189b8d59087b4b564ea338
2166853780,-0.687424105248,dbf49feed9189b8d59087b4b564ea338
3638917951,-0.792218054094,dbf49feed9189b8d59087b4b564ea338
126837628,1.94783829078,dbf49feed9189b8d59087b4b564ea338
3194807165,-0.937104213654,dbf49feed9189b8d59087b4b564ea338
1019339646,-0.302015667789,dbf49feed9189b8d59087b4b564ea338
1647534975,-0.420640934581,dbf49feed9189b8d59087b4b564ea338
858350469,-1.11052297213,dbf49feed9189b8d59087b4b564ea338
3402240151,-0.941294456054,dbf49feed9189b8d59087b4b564ea338
2434098060,-0.312992323616,dbf49feed9189b8d59087b4b564ea338
15145794,-0.662876351886,dbf49feed9189b8d59087b4b564ea338
3440096749,-0.37904949424,dbf49feed9189b8d59087b4b564ea338
1849353105,-0.69519838393,dbf49feed9189b8d59087b4b564ea338
286638994,-0.296953041913,dbf49feed9189b8d59087b4b564ea338
171778968,-0.624045364363,dbf49feed9189b8d59087b4b564ea338
2200765337,1.59153975829,dbf49feed9189b8d59087b4b564ea338
2989687710,-0.984717169969,dbf49feed9189b8d59087b4b564ea338
1304642464,2.41166970512,dbf49feed9189b8d59087b4b564ea338
1496245153,-0.0618050809108,dbf49feed9189b8d59087b4b564ea338
2661368738,1.31888315329,dbf49feed9189b8d59087b4b564ea338
598246307,0.911680526814,dbf49feed9189b8d59087b4b564ea338
1649050534,1.20495358557,dbf49feed9189b8d59087b4b564ea338
132953585,0.938750932905,dbf49feed9189b8d59087b4b564ea338
2431878056,-0.722087727087,dbf49feed9189b8d59087b4b564ea338
